#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17078,""name"":""Black Lemon"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T21:34:24.911Z"",""stopped_at"":""2024-01-14T21:51:45.730Z"",""connection_type"":""usb"",""measurement_size"":""196"",""measurement_duration"":1040,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3164,""category"":""Vegetable"",""is_public"":false,""name"":""Lemon"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T21:34:30.227Z,141534784.0,3792085.2,5920.3,5918.8,5921.0,4910.3,4910.0,4914.5,11620.8,11618.4,11620.2,5726.8,5726.0,5729.8,406.8,407.9,9081.4,8687.9,4658.1,4660.2,4658.6,52368.8,52363.3,52370.0,6975.4,6974.3,6973.4,4318.4,4316.4,4323.9,1901.6,1894.3,1919.9,861.2,2122.5,2117.2,2118.0,1174.3,1173.2,1175.0,3152.1,3148.6,3149.2,6140.6,6139.3,6142.6,3612.4,3610.1,177.0,167.0,7769.1,7772.3,7775.7,3057.7,3059.9,3061.5,3844.5,3842.6,3845.0,13841.3,13833.0,13827.6,167.0,167.0,37.730000,26.950001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:38:49.619Z,121135488.0,3621951.5,5953.5,5951.9,5954.5,4934.2,4933.1,4938.7,11625.7,11623.3,11626.1,5750.7,5749.6,5753.2,406.9,408.0,9083.8,8690.4,4663.2,4665.4,4664.0,52543.9,52534.2,52543.4,7011.1,7011.5,7010.2,4332.2,4330.4,4337.7,1902.0,1894.7,1920.2,861.5,2133.6,2128.2,2129.3,1177.7,1176.6,1178.3,3164.4,3160.8,3161.6,6170.0,6169.3,6172.8,3615.7,3613.5,177.1,167.0,7789.4,7789.7,7791.7,3067.0,3069.0,3070.9,3848.2,3849.2,3851.9,13870.5,13884.6,13878.6,167.0,167.0,36.709999,27.290001
2024-01-14T21:38:52.280Z,150492224.0,3796614.0,5954.3,5952.5,5954.9,4932.5,4931.6,4936.5,11623.3,11622.5,11622.9,5750.7,5750.0,5753.5,407.0,408.1,9083.7,8690.1,4663.2,4665.6,4663.8,52538.0,52545.8,52549.6,7012.0,7010.8,7009.9,4332.2,4330.4,4337.6,1902.0,1894.7,1920.1,861.5,2133.8,2128.7,2129.3,1177.7,1176.6,1178.3,3164.6,3160.9,3161.6,6170.8,6169.9,6173.2,3617.6,3615.0,177.1,167.0,7788.2,7788.2,7790.0,3068.2,3069.4,3071.5,3850.7,3848.9,3850.8,13882.2,13878.4,13883.7,167.0,167.0,36.669998,27.280001
2024-01-14T21:38:54.954Z,125825616.0,3875854.0,5954.8,5953.8,5956.0,4934.5,4931.7,4935.7,11625.5,11624.7,11625.4,5751.8,5750.5,5754.9,407.0,408.0,9083.5,8690.4,4663.8,4666.0,4664.1,52558.1,52540.4,52555.6,7011.9,7010.6,7010.8,4332.8,4330.6,4338.2,1902.0,1894.6,1920.3,861.5,2133.5,2128.5,2129.4,1177.7,1176.8,1178.4,3164.9,3161.0,3162.0,6171.2,6170.2,6173.6,3617.7,3615.8,177.1,167.0,7788.6,7789.9,7794.3,3068.1,3069.7,3071.7,3848.9,3848.6,3851.3,13862.0,13874.5,13873.6,167.0,167.0,36.700001,27.290001
2024-01-14T21:38:57.629Z,151270576.0,3976420.5,5955.5,5954.2,5955.7,4936.5,4933.5,4938.2,11625.0,11624.4,11625.6,5751.6,5750.8,5754.7,407.0,408.0,9083.1,8691.6,4663.9,4665.8,4664.5,52542.8,52552.8,52554.8,7011.8,7010.5,7010.3,4332.9,4330.9,4338.5,1901.9,1894.7,1920.4,861.6,2133.5,2128.4,2129.2,1177.6,1176.7,1178.4,3164.9,3161.6,3161.9,6171.5,6171.2,6174.2,3614.9,3613.4,177.1,167.0,7787.1,7792.2,7800.3,3067.6,3069.5,3070.7,3849.7,3850.9,3851.2,13866.9,13867.5,13865.5,167.0,167.0,36.560001,27.309999
2024-01-14T21:39:00.302Z,127165928.0,3879529.8,5955.8,5954.8,5956.9,4936.1,4935.3,4939.7,11625.1,11622.7,11624.5,5751.3,5750.4,5754.4,407.0,408.0,9083.5,8690.8,4664.1,4666.1,4664.8,52575.8,52575.8,52579.3,7012.2,7011.1,7010.7,4333.4,4331.3,4338.9,1901.9,1894.6,1920.3,861.6,2133.7,2128.7,2129.5,1177.7,1176.7,1178.4,3165.0,3161.2,3162.3,6170.9,6169.7,6172.7,3616.7,3614.3,177.1,167.0,7789.4,7793.7,7799.7,3068.0,3069.2,3070.9,3849.0,3850.8,3851.4,13869.6,13867.3,13875.9,167.0,167.0,36.560001,27.280001
2024-01-14T21:39:02.976Z,130310376.0,3902747.2,5955.7,5954.5,5956.6,4935.3,4934.4,4941.6,11625.7,11624.9,11625.6,5751.8,5751.1,5754.7,406.9,408.0,9083.3,8690.7,4663.9,4666.4,4664.9,52555.6,52561.1,52560.8,7013.9,7012.1,7012.3,4333.0,4331.1,4338.7,1902.0,1894.7,1920.3,861.6,2134.2,2128.8,2129.5,1177.7,1176.7,1178.3,3164.9,3161.5,3162.1,6171.3,6169.9,6173.5,3616.4,3614.1,177.1,167.0,7792.0,7794.3,7796.2,3068.0,3069.1,3070.4,3848.6,3847.7,3850.0,13873.6,13882.4,13862.9,167.0,167.0,36.470001,27.290001
2024-01-14T21:39:05.650Z,124725648.0,3975880.0,5956.2,5954.9,5956.8,4934.7,4933.7,4939.0,11625.2,11624.0,11624.6,5752.5,5751.2,5755.1,407.0,408.1,9084.1,8690.5,4663.9,4666.2,4664.4,52569.0,52580.0,52605.7,7013.6,7013.6,7013.2,4333.0,4331.2,4338.4,1902.0,1894.7,1920.3,861.6,2134.4,2129.3,2130.2,1177.7,1176.7,1178.5,3165.8,3161.4,3162.3,6171.5,6169.8,6173.8,3614.1,3611.9,177.1,167.0,7795.0,7793.6,7798.9,3068.0,3069.0,3071.1,3847.6,3847.5,3850.0,13869.3,13879.0,13872.6,167.0,167.0,36.610001,27.309999
2024-01-14T21:39:08.324Z,129934088.0,3898481.8,5956.8,5955.7,5957.4,4933.1,4931.4,4937.7,11625.3,11622.9,11624.9,5752.3,5752.1,5755.6,407.0,408.1,9083.4,8690.9,4664.1,4666.6,4665.0,52576.8,52568.3,52566.7,7016.6,7013.7,7012.7,4333.3,4331.4,4338.5,1902.0,1894.6,1920.4,861.6,2134.7,2129.2,2130.2,1177.9,1176.8,1178.6,3165.5,3161.6,3162.6,6173.3,6172.2,6175.1,3618.0,3615.1,177.1,167.0,7793.6,7796.4,7798.8,3067.3,3069.4,3070.5,3850.3,3849.4,3851.6,13862.9,13865.2,13867.6,167.0,167.0,36.660000,27.309999
2024-01-14T21:39:10.999Z,147234640.0,3645335.0,5957.1,5955.7,5958.1,4931.8,4933.2,4938.5,11625.5,11625.2,11627.3,5753.0,5751.8,5755.8,407.0,408.0,9084.6,8690.4,4663.8,4666.5,4664.8,52566.1,52563.5,52574.8,7015.8,7013.3,7012.8,4333.0,4331.2,4338.9,1902.1,1894.8,1920.2,861.6,2134.3,2129.4,2130.2,1177.9,1176.9,1178.6,3166.0,3162.1,3162.8,6173.9,6172.9,6176.5,3617.7,3615.9,177.1,167.0,7791.9,7797.4,7799.2,3068.6,3069.2,3071.8,3847.2,3847.8,3849.9,13876.5,13874.7,13883.7,167.0,167.0,36.680000,27.290001
2024-01-14T21:39:13.672Z,127637640.0,3728231.8,5957.3,5956.3,5958.2,4933.1,4932.8,4936.7,11625.0,11624.6,11625.7,5753.2,5753.0,5756.6,407.0,408.0,9083.9,8690.7,4664.3,4666.6,4665.2,52581.0,52578.8,52578.6,7014.2,7013.6,7012.3,4333.1,4331.3,4338.7,1902.1,1894.7,1920.3,861.5,2134.5,2129.1,2130.1,1177.9,1176.9,1178.5,3165.9,3162.2,3163.0,6174.8,6173.3,6176.0,3617.8,3615.4,177.1,167.0,7788.4,7792.1,7794.8,3066.3,3068.1,3069.5,3848.6,3848.4,3852.4,13889.7,13882.4,13872.3,167.0,167.0,36.639999,27.320000
2024-01-14T21:39:16.346Z,137315312.0,3678574.5,5957.3,5956.6,5958.5,4935.7,4935.0,4940.9,11628.5,11627.1,11628.1,5753.5,5752.5,5756.6,407.0,408.0,9083.7,8690.6,4664.6,4666.6,4665.6,52558.5,52567.7,52582.2,7017.0,7014.7,7015.0,4334.0,4331.7,4339.2,1902.0,1894.7,1920.3,861.6,2134.9,2129.5,2130.5,1178.0,1177.0,1178.7,3166.3,3162.3,3164.0,6175.3,6173.2,6176.4,3614.5,3612.3,177.1,167.0,7794.1,7791.0,7791.5,3070.0,3070.1,3072.3,3848.7,3846.9,3847.7,13887.5,13888.1,13886.6,167.0,167.0,36.639999,27.320000
2024-01-14T21:39:19.020Z,121437264.0,3736901.0,5958.4,5957.1,5959.1,4942.0,4941.4,4946.2,11628.4,11625.5,11625.8,5753.7,5753.0,5757.3,407.0,408.1,9083.3,8690.2,4664.3,4666.7,4665.1,52563.2,52568.1,52569.8,7014.0,7013.8,7013.4,4333.6,4331.7,4339.1,1902.0,1894.8,1920.3,861.6,2135.3,2130.1,2131.0,1178.1,1177.0,1178.8,3166.0,3162.6,3163.2,6175.2,6173.7,6177.4,3614.9,3612.4,177.1,167.0,7785.4,7793.4,7793.4,3068.0,3069.2,3072.2,3849.3,3846.7,3849.4,13868.3,13879.2,13875.3,167.0,167.0,36.599998,27.320000
2024-01-14T21:39:21.694Z,134104376.0,3799745.8,5959.0,5957.3,5959.8,4939.2,4937.7,4943.3,11626.6,11627.0,11626.8,5754.3,5753.5,5757.6,407.0,408.0,9083.8,8690.0,4665.1,4667.6,4665.7,52569.4,52568.4,52573.7,7017.1,7014.8,7015.3,4333.9,4332.0,4339.5,1902.0,1894.6,1920.5,861.6,2135.1,2130.2,2130.9,1178.1,1177.1,1178.8,3166.5,3162.7,3163.4,6175.6,6174.3,6178.4,3614.4,3612.5,177.1,167.0,7788.7,7791.1,7792.8,3069.2,3069.5,3071.7,3848.7,3848.5,3849.5,13895.8,13890.9,13892.9,167.0,167.0,36.570000,27.320000
2024-01-14T21:39:24.368Z,122685256.0,3854198.5,5959.1,5958.3,5960.2,4943.6,4939.3,4941.5,11626.5,11625.3,11627.4,5755.1,5753.6,5758.0,407.0,408.1,9083.3,8690.8,4665.3,4667.6,4666.1,52574.6,52559.4,52571.5,7016.1,7014.7,7015.6,4334.1,4332.1,4339.3,1901.9,1894.7,1920.3,861.6,2135.1,2130.2,2130.9,1178.2,1177.1,1178.9,3166.3,3162.9,3163.8,6175.6,6175.1,6178.6,3617.5,3615.3,177.1,167.0,7790.0,7794.3,7797.5,3068.4,3070.2,3071.5,3850.4,3848.9,3851.6,13874.8,13885.4,13876.9,167.0,167.0,36.570000,27.320000
2024-01-14T21:39:27.042Z,143092768.0,3705113.2,5959.4,5958.5,5960.6,4936.3,4933.2,4941.0,11629.7,11629.7,11631.7,5755.9,5754.6,5758.4,407.0,408.0,9083.2,8690.7,4665.1,4667.7,4665.9,52565.7,52567.1,52573.0,7017.2,7016.0,7015.1,4333.8,4332.2,4339.7,1902.0,1894.7,1920.4,861.6,2135.5,2130.7,2131.4,1178.3,1177.3,1179.0,3166.5,3162.9,3163.7,6176.3,6175.1,6178.3,3616.3,3614.1,177.1,167.0,7792.1,7796.2,7799.6,3068.5,3069.3,3072.0,3848.2,3848.7,3850.9,13878.3,13897.7,13884.6,167.0,167.0,36.520000,27.320000
2024-01-14T21:39:29.716Z,123227992.0,3793585.5,5960.0,5959.3,5960.8,4936.5,4934.8,4941.8,11630.0,11629.1,11629.0,5755.6,5754.2,5758.2,407.0,408.1,9084.0,8690.1,4664.9,4667.1,4665.7,52561.2,52569.8,52569.9,7020.2,7018.7,7016.4,4334.1,4332.3,4339.6,1902.1,1894.8,1920.3,861.4,2135.5,2130.3,2131.1,1178.3,1177.3,1179.0,3166.5,3163.3,3164.0,6177.1,6175.2,6177.9,3616.6,3614.1,177.1,167.0,7791.5,7798.6,7797.2,3068.0,3069.1,3072.4,3849.8,3848.7,3849.9,13877.7,13887.6,13897.9,167.0,167.0,36.549999,27.309999
2024-01-14T21:39:32.396Z,136929600.0,3778832.5,5961.6,5959.3,5961.5,4935.8,4937.0,4939.3,11630.0,11629.7,11629.3,5755.4,5754.3,5758.5,407.0,408.0,9083.8,8690.7,4665.3,4667.4,4665.7,52564.3,52567.4,52573.7,7019.0,7018.4,7016.9,4334.5,4332.1,4339.5,1902.0,1894.8,1920.4,861.6,2135.7,2130.7,2131.3,1178.3,1177.4,1179.1,3166.7,3163.1,3163.8,6176.3,6175.5,6179.5,3616.6,3614.4,177.1,167.0,7784.2,7791.2,7791.4,3069.6,3071.2,3071.9,3848.8,3849.6,3851.9,13878.7,13878.1,13877.2,167.0,167.0,36.450001,27.320000
2024-01-14T21:39:35.064Z,131393368.0,3908849.8,5961.0,5959.9,5962.1,4935.6,4935.2,4942.3,11630.6,11630.0,11631.5,5755.6,5755.3,5758.8,407.0,408.1,9083.9,8690.7,4665.6,4667.6,4666.0,52567.4,52571.9,52578.8,7020.4,7020.1,7018.0,4334.4,4332.6,4340.0,1902.0,1894.7,1920.3,861.6,2135.7,2130.7,2131.6,1178.4,1177.3,1179.1,3166.7,3163.3,3164.2,6177.4,6176.4,6179.7,3616.7,3614.4,177.1,167.0,7792.4,7792.5,7793.6,3069.1,3071.1,3072.0,3850.1,3852.3,3853.3,13896.8,13886.7,13889.4,167.0,167.0,36.459999,27.340000
2024-01-14T21:39:37.738Z,127498536.0,3822315.0,5961.6,5960.5,5962.6,4934.8,4934.2,4938.5,11630.4,11628.7,11630.0,5756.5,5755.4,5759.2,407.0,408.1,9083.8,8691.0,4665.8,4668.2,4666.5,52577.6,52571.2,52580.3,7018.4,7018.0,7018.2,4334.2,4333.1,4339.9,1902.0,1894.6,1920.4,861.6,2136.2,2131.1,2132.2,1178.4,1177.4,1179.1,3167.1,3163.6,3164.4,6178.4,6177.0,6181.0,3616.4,3614.1,177.1,167.0,7794.6,7800.6,7804.0,3070.3,3071.2,3073.7,3851.5,3851.6,3854.1,13911.2,13886.4,13894.5,167.0,167.0,36.500000,27.320000
2024-01-14T21:39:40.411Z,134350784.0,3728136.5,5962.0,5960.5,5963.0,4937.8,4937.8,4940.0,11631.5,11629.7,11631.1,5756.4,5755.3,5758.9,407.0,408.0,9083.4,8691.0,4665.7,4668.4,4666.3,52575.1,52573.6,52591.3,7019.4,7019.0,7018.5,4334.9,4332.8,4340.0,1901.7,1894.7,1920.3,861.6,2136.4,2131.0,2131.9,1178.4,1177.4,1179.0,3167.8,3164.0,3164.8,6177.6,6177.3,6180.3,3615.1,3612.8,177.1,167.0,7790.8,7792.5,7795.3,3068.2,3069.9,3071.4,3852.0,3850.7,3854.6,13892.1,13900.2,13888.6,167.0,167.0,36.490002,27.309999
2024-01-14T21:39:43.086Z,125717448.0,3741298.8,5962.9,5961.4,5963.3,4943.4,4938.7,4942.6,11629.9,11630.4,11631.4,5756.1,5755.0,5759.3,407.0,408.0,9084.4,8690.8,4666.0,4668.3,4666.7,52585.2,52581.1,52586.3,7021.2,7019.7,7018.9,4335.3,4333.6,4340.6,1902.0,1894.7,1920.4,861.6,2136.3,2131.0,2132.2,1178.5,1177.5,1179.2,3167.6,3164.2,3164.5,6179.1,6178.1,6182.0,3616.0,3613.8,177.1,167.0,7788.8,7794.0,7799.2,3069.0,3070.3,3070.2,3848.9,3850.1,3853.1,13889.2,13882.7,13896.4,167.0,167.0,36.450001,27.320000
2024-01-14T21:39:45.760Z,146167728.0,3698296.5,5963.3,5962.0,5963.7,4938.1,4936.9,4941.2,11631.3,11630.8,11631.8,5756.8,5755.4,5759.7,407.0,408.1,9083.7,8690.7,4665.5,4667.6,4666.2,52586.6,52573.2,52581.0,7021.5,7019.5,7019.1,4335.0,4333.2,4340.6,1902.0,1894.8,1920.4,861.6,2136.2,2131.2,2132.0,1178.4,1177.4,1179.1,3167.6,3163.9,3164.7,6178.5,6178.6,6181.0,3617.8,3616.5,177.1,167.0,7789.6,7795.3,7794.9,3069.4,3072.0,3073.8,3850.6,3850.5,3853.8,13889.8,13882.4,13879.3,167.0,167.0,36.400002,27.320000
2024-01-14T21:39:48.434Z,113080088.0,3834416.8,5962.9,5961.7,5963.9,4939.5,4938.2,4942.4,11631.9,11629.7,11630.2,5756.5,5755.6,5759.8,407.0,408.1,9084.2,8691.1,4665.7,4668.1,4666.3,52581.1,52587.8,52589.3,7021.1,7019.2,7020.4,4335.3,4333.3,4340.9,1902.0,1894.8,1920.4,861.6,2136.5,2131.4,2132.1,1178.5,1177.4,1179.1,3167.6,3164.2,3164.8,6178.1,6177.3,6181.0,3617.7,3615.9,177.1,167.0,7790.2,7794.5,7795.0,3068.9,3072.1,3073.7,3847.8,3847.7,3850.6,13879.9,13883.4,13892.0,167.0,167.0,36.470001,27.350000
2024-01-14T21:39:51.108Z,148769920.0,3837410.0,5963.1,5962.1,5964.3,4942.4,4939.3,4940.4,11631.0,11629.9,11631.1,5757.3,5756.3,5760.5,407.0,408.1,9083.6,8690.7,4665.5,4668.0,4666.7,52584.0,52594.7,52586.5,7020.6,7020.1,7018.6,4335.7,4333.5,4341.1,1902.0,1894.8,1920.1,861.6,2136.8,2131.6,2132.6,1178.5,1177.6,1179.3,3167.7,3164.1,3165.1,6178.5,6178.3,6182.5,3618.8,3616.1,177.1,167.0,7791.5,7794.7,7797.3,3068.0,3069.6,3071.7,3848.7,3847.9,3848.8,13889.6,13890.4,13877.5,167.0,167.0,36.500000,27.340000
2024-01-14T21:39:53.781Z,120115656.0,3758244.5,5964.0,5962.3,5964.9,4938.8,4938.6,4943.7,11632.6,11631.2,11633.3,5757.8,5756.8,5760.6,407.0,408.1,9083.5,8690.9,4666.4,4668.7,4667.4,52595.8,52583.7,52601.1,7021.4,7020.3,7020.1,4335.9,4333.6,4341.2,1902.1,1894.7,1920.3,861.6,2136.2,2131.3,2132.1,1178.5,1177.5,1179.2,3167.4,3164.2,3164.8,6178.0,6177.4,6180.4,3616.8,3613.0,177.1,167.0,7789.0,7791.9,7795.7,3069.1,3069.9,3072.9,3849.1,3848.1,3849.9,13881.1,13882.4,13889.2,167.0,167.0,36.520000,27.360001
2024-01-14T21:39:56.466Z,141261344.0,3780737.5,5964.2,5963.0,5965.0,4941.0,4940.3,4945.0,11633.1,11630.7,11632.2,5757.3,5756.2,5760.7,407.0,408.1,9084.3,8690.6,4666.4,4668.2,4667.0,52597.2,52588.3,52586.5,7022.2,7020.9,7019.3,4335.4,4334.0,4341.4,1902.1,1894.7,1920.4,861.5,2136.7,2131.2,2132.5,1178.5,1177.6,1179.3,3168.1,3164.6,3165.3,6179.4,6179.1,6182.2,3617.5,3615.8,177.1,167.0,7787.3,7793.1,7793.8,3068.9,3070.3,3073.4,3849.0,3849.4,3851.8,13858.4,13871.2,13876.8,167.0,167.0,36.490002,27.360001
2024-01-14T21:39:59.130Z,120935136.0,3888401.0,5964.8,5963.2,5965.4,4938.5,4938.4,4943.3,11631.3,11632.5,11633.4,5757.6,5756.3,5760.9,407.0,408.1,9084.1,8691.0,4666.6,4668.6,4667.3,52602.2,52596.8,52603.5,7022.7,7021.4,7020.4,4336.2,4334.3,4341.5,1902.1,1894.8,1920.5,861.5,2136.8,2131.4,2132.4,1178.7,1177.7,1179.4,3168.1,3164.5,3165.3,6180.1,6179.3,6182.0,3617.9,3613.8,177.1,167.0,7791.3,7795.0,7798.4,3068.7,3070.0,3072.0,3850.5,3849.6,3850.5,13879.6,13881.1,13882.5,167.0,167.0,36.459999,27.350000
2024-01-14T21:40:01.804Z,129818744.0,3815483.8,5964.5,5963.5,5966.6,4940.4,4941.8,4947.1,11633.8,11633.0,11634.0,5757.7,5756.7,5760.8,407.0,408.1,9084.0,8690.3,4666.4,4668.8,4667.1,52607.8,52601.0,52604.2,7021.6,7020.9,7020.7,4336.1,4334.2,4341.4,1902.1,1894.8,1920.4,861.6,2136.9,2131.8,2132.7,1178.7,1177.8,1179.3,3168.3,3164.6,3165.3,6179.6,6179.1,6182.5,3616.8,3614.7,177.1,167.0,7791.7,7793.4,7795.1,3069.3,3070.9,3072.6,3851.9,3851.0,3853.8,13875.4,13874.4,13872.7,167.0,167.0,36.470001,27.350000
2024-01-14T21:40:04.478Z,134350784.0,3721235.0,5965.0,5963.7,5966.1,4943.4,4937.7,4943.6,11636.0,11633.4,11634.0,5758.4,5757.1,5761.1,407.0,408.1,9085.2,8690.6,4666.5,4668.3,4667.1,52609.9,52607.8,52600.3,7022.5,7021.4,7021.2,4335.9,4333.9,4341.3,1902.1,1894.7,1920.4,861.6,2136.1,2130.9,2132.1,1178.7,1177.6,1179.4,3168.2,3164.7,3165.6,6181.6,6180.4,6183.5,3615.9,3613.2,177.1,167.0,7792.0,7791.8,7793.9,3068.2,3070.1,3071.4,3850.2,3850.1,3852.2,13885.4,13881.6,13892.2,167.0,167.0,36.419998,27.379999
2024-01-14T21:40:07.152Z,116782448.0,3732609.0,5965.4,5964.3,5965.7,4937.9,4937.8,4942.9,11632.6,11632.4,11632.8,5758.2,5757.2,5761.4,407.0,408.1,9083.9,8690.7,4666.8,4668.9,4667.1,52611.6,52607.6,52608.4,7022.2,7021.3,7020.4,4336.5,4334.0,4342.0,1902.1,1894.8,1920.5,861.6,2136.6,2131.4,2132.2,1178.7,1177.7,1179.5,3168.5,3165.0,3166.1,6181.3,6180.0,6183.2,3612.6,3611.7,177.1,167.0,7794.5,7795.9,7799.8,3069.2,3071.4,3072.6,3853.2,3851.8,3853.6,13884.8,13882.9,13888.9,167.0,167.0,36.419998,27.350000
2024-01-14T21:40:09.826Z,153735408.0,3735541.0,5965.9,5965.0,5966.9,4939.2,4938.4,4944.5,11634.3,11633.8,11634.6,5758.9,5757.8,5761.1,407.0,408.1,9084.1,8691.5,4666.5,4668.7,4667.0,52598.1,52611.0,52617.1,7024.3,7023.2,7023.8,4336.6,4334.6,4342.1,1902.0,1894.7,1920.4,861.6,2137.0,2132.0,2132.6,1178.7,1177.8,1179.4,3169.0,3165.4,3166.2,6179.9,6179.9,6183.4,3614.7,3612.8,177.1,167.0,7795.2,7798.8,7799.5,3068.2,3070.5,3072.4,3852.3,3850.6,3854.5,13879.3,13866.8,13874.1,167.0,167.0,36.410000,27.350000
2024-01-14T21:40:12.500Z,126396560.0,3867244.2,5966.5,5965.1,5967.3,4939.3,4939.7,4944.1,11634.5,11633.3,11636.0,5759.0,5757.2,5761.6,407.0,408.1,9083.8,8691.5,4666.8,4669.1,4667.6,52595.3,52604.7,52604.5,7025.0,7022.6,7021.2,4336.9,4334.7,4342.2,1902.0,1894.7,1920.4,861.6,2137.6,2132.4,2133.3,1178.8,1177.7,1179.5,3168.6,3164.9,3166.0,6180.0,6179.9,6182.8,3612.0,3611.4,177.1,167.0,7797.9,7797.8,7802.3,3068.2,3068.3,3071.4,3851.2,3850.5,3852.5,13877.0,13868.7,13877.9,167.0,167.0,36.290001,27.379999
2024-01-14T21:40:15.175Z,147830000.0,3759525.0,5966.9,5965.3,5967.5,4939.3,4939.5,4942.9,11635.0,11633.7,11635.1,5758.3,5757.8,5761.3,407.0,408.1,9084.2,8690.7,4666.8,4669.2,4667.5,52608.4,52598.1,52617.8,7024.1,7023.0,7022.2,4336.6,4334.8,4342.4,1902.0,1894.7,1920.5,861.6,2137.5,2132.3,2133.1,1178.8,1177.8,1179.5,3168.4,3164.9,3165.4,6179.5,6179.2,6181.7,3613.5,3611.5,177.1,167.0,7796.7,7798.9,7796.7,3070.2,3070.3,3072.2,3852.8,3851.7,3854.8,13878.2,13874.7,13876.7,167.0,167.0,36.290001,27.360001
2024-01-14T21:40:17.847Z,126260152.0,3866707.5,5966.5,5965.6,5967.1,4944.0,4940.5,4945.9,11635.3,11634.6,11635.1,5759.5,5758.0,5762.1,407.0,408.1,9084.1,8691.1,4667.1,4669.4,4668.0,52614.5,52615.8,52616.6,7025.3,7024.2,7022.8,4336.7,4334.8,4342.2,1902.0,1894.7,1920.4,861.6,2137.7,2132.5,2133.3,1178.9,1177.8,1179.6,3168.9,3165.4,3165.7,6181.3,6180.3,6183.4,3614.0,3613.8,177.1,167.0,7801.1,7800.8,7802.7,3069.7,3071.7,3073.6,3854.1,3851.2,3853.7,13883.9,13879.3,13883.1,167.0,167.0,36.330002,27.379999
2024-01-14T21:40:20.522Z,147680688.0,3869009.2,5967.4,5966.2,5968.1,4940.1,4939.2,4944.4,11633.2,11632.7,11632.9,5759.6,5758.9,5762.3,407.0,408.1,9084.1,8690.8,4667.3,4669.6,4667.8,52625.3,52611.2,52617.5,7025.5,7024.0,7024.0,4337.3,4335.6,4342.8,1902.1,1894.8,1920.5,861.6,2137.9,2133.0,2133.9,1178.8,1177.9,1179.5,3169.1,3165.2,3165.8,6181.3,6180.5,6183.0,3614.6,3611.1,177.1,167.0,7796.8,7799.0,7803.1,3069.5,3070.8,3073.2,3853.1,3850.8,3852.9,13880.2,13892.5,13884.4,167.0,167.0,36.380001,27.379999
