#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17070,""name"":""Coffee H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T12:50:17.571Z"",""stopped_at"":""2024-01-14T13:25:11.084Z"",""connection_type"":""usb"",""measurement_size"":""388"",""measurement_duration"":2093,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2330,""category"":""Food and Beverage"",""is_public"":false,""name"":""Coffee 1"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T12:50:18.166Z,157970112.0,5941367.5,6679.9,6678.3,6680.7,5621.1,5621.0,5627.1,13545.9,13544.7,13546.6,5943.9,5943.1,5947.0,406.1,407.3,9070.3,8678.4,5366.0,5368.2,5366.5,56632.9,56627.3,56637.8,7890.2,7888.4,7888.9,4610.1,4608.0,4615.2,1898.2,1891.0,1916.9,859.9,2278.7,2273.8,2274.7,1196.2,1195.3,1197.0,3302.0,3298.5,3299.1,6561.0,6561.0,6564.0,3616.8,3613.6,176.7,167.0,8102.0,8107.5,8105.1,3271.9,3272.2,3273.9,4146.8,4146.8,4149.4,15430.7,15445.5,15477.0,167.0,167.0,36.599998,26.040001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T13:18:23.088Z,135627936.0,5655534.5,8785.6,8784.3,8786.8,6141.9,6140.6,6144.6,15575.3,15573.9,15575.4,6632.6,6631.1,6634.5,406.2,407.3,9071.7,8678.8,5884.2,5886.3,5885.3,61779.7,61762.2,61766.7,8645.5,8644.2,8643.3,4889.3,4886.9,4894.6,1898.0,1890.9,1917.1,860.1,2423.9,2418.5,2419.3,1239.7,1238.7,1240.5,3495.9,3491.9,3492.7,6923.0,6923.9,6926.9,3614.7,3612.1,176.8,167.0,8421.8,8427.4,8425.8,3378.0,3379.2,3381.5,4293.0,4293.4,4296.0,15783.2,15776.2,15781.2,167.0,167.0,36.790001,26.340000
2024-01-14T13:18:25.810Z,124725648.0,5693849.5,8788.1,8786.5,8788.7,6141.5,6140.9,6144.8,15574.1,15574.6,15574.5,6633.3,6631.9,6635.0,406.2,407.3,9069.8,8678.2,5885.6,5887.8,5887.1,61829.8,61822.9,61826.4,8646.6,8645.1,8643.5,4889.1,4886.7,4894.3,1898.1,1890.9,1917.1,860.1,2423.8,2418.7,2419.4,1239.8,1238.8,1240.4,3495.8,3491.9,3492.6,6923.6,6922.9,6926.2,3616.6,3614.8,176.8,167.0,8422.2,8422.1,8425.0,3378.4,3380.1,3381.6,4292.3,4294.5,4295.5,15767.0,15762.2,15769.8,167.0,167.0,36.790001,26.330000
2024-01-14T13:18:28.531Z,124725648.0,5683670.0,8789.4,8788.9,8793.2,6141.8,6141.1,6144.5,15580.3,15580.1,15579.6,6633.2,6631.7,6635.4,406.2,407.3,9071.0,8678.6,5886.0,5888.4,5886.4,61841.6,61831.5,61853.7,8648.0,8646.3,8644.1,4888.9,4887.0,4894.3,1898.1,1891.0,1917.2,860.1,2424.1,2418.6,2419.8,1239.8,1238.7,1240.4,3495.2,3491.5,3492.5,6923.1,6921.5,6926.1,3616.2,3613.4,176.8,167.0,8427.5,8431.8,8430.1,3377.2,3378.3,3380.8,4293.2,4292.4,4295.7,15771.6,15768.7,15765.1,167.0,167.0,36.799999,26.340000
2024-01-14T13:18:31.254Z,134846304.0,5585867.5,8792.0,8790.5,8792.8,6143.6,6143.1,6146.2,15582.5,15579.4,15581.1,6635.0,6632.9,6637.7,406.3,407.3,9071.2,8678.2,5886.5,5888.7,5887.4,61831.2,61830.1,61844.1,8647.0,8645.3,8646.2,4888.4,4886.7,4894.0,1898.0,1890.9,1917.2,860.0,2424.4,2419.0,2419.8,1239.7,1238.7,1240.5,3495.7,3492.1,3492.7,6921.7,6921.0,6924.8,3616.2,3614.4,176.8,167.0,8424.4,8425.0,8427.3,3379.0,3380.4,3382.9,4293.0,4293.0,4295.0,15788.9,15799.5,15790.9,167.0,167.0,36.849998,26.330000
2024-01-14T13:18:33.976Z,145440896.0,5607339.5,8793.8,8791.8,8795.3,6146.8,6145.9,6150.0,15581.4,15579.7,15582.0,6634.8,6633.8,6636.7,406.2,407.3,9070.6,8678.3,5887.3,5889.2,5887.8,61829.4,61837.0,61853.2,8648.0,8644.3,8646.4,4889.2,4887.5,4895.4,1897.9,1890.9,1917.1,860.2,2423.8,2418.9,2419.9,1239.7,1238.7,1240.4,3495.8,3492.3,3493.1,6924.1,6922.9,6926.2,3616.6,3614.1,176.8,167.0,8427.8,8431.5,8434.3,3380.0,3381.4,3382.9,4293.6,4292.9,4295.6,15775.3,15777.9,15755.2,167.0,167.0,36.820000,26.330000
2024-01-14T13:18:36.716Z,138125920.0,5710691.5,8794.8,8793.0,8794.6,6142.7,6141.7,6146.4,15582.8,15581.6,15583.6,6635.3,6633.5,6637.7,406.2,407.3,9070.3,8678.8,5887.4,5889.9,5888.5,61834.0,61835.0,61829.0,8650.2,8648.9,8647.0,4890.0,4887.6,4894.9,1898.0,1890.9,1917.1,860.1,2423.9,2418.9,2419.9,1239.8,1238.9,1240.5,3495.6,3491.9,3492.6,6925.4,6924.3,6928.0,3615.3,3613.0,176.8,167.0,8424.4,8425.6,8426.6,3379.9,3379.7,3382.4,4292.1,4291.8,4295.4,15789.5,15775.6,15788.6,167.0,167.0,36.730000,26.340000
2024-01-14T13:18:39.419Z,132224968.0,5615252.0,8796.3,8795.1,8797.1,6142.8,6141.6,6146.0,15582.9,15583.1,15581.4,6636.2,6634.6,6638.6,406.3,407.3,9070.9,8678.8,5887.9,5890.4,5889.4,61823.3,61828.4,61818.1,8648.2,8647.2,8647.1,4888.8,4888.0,4895.7,1898.1,1891.0,1917.2,860.1,2424.5,2419.6,2420.2,1239.8,1238.8,1240.5,3496.0,3492.3,3493.0,6924.2,6923.0,6925.9,3616.1,3614.2,176.8,167.0,8421.7,8426.4,8428.5,3378.8,3382.1,3383.5,4292.9,4293.0,4296.3,15782.3,15766.0,15767.6,167.0,167.0,36.770000,26.330000
2024-01-14T13:18:42.144Z,132855616.0,5673746.5,8798.5,8797.3,8798.5,6144.0,6142.4,6146.8,15584.9,15584.1,15586.2,6635.6,6634.8,6639.3,406.2,407.3,9071.0,8678.4,5889.0,5891.2,5889.8,61837.6,61840.1,61846.5,8651.4,8650.3,8651.0,4889.9,4887.8,4895.4,1898.1,1890.9,1917.1,860.1,2424.7,2419.7,2420.5,1239.9,1238.9,1240.5,3495.7,3492.3,3492.8,6923.6,6924.3,6928.1,3616.5,3613.5,176.8,167.0,8428.3,8429.3,8431.8,3380.0,3381.2,3382.4,4293.3,4293.8,4296.1,15777.5,15779.7,15764.6,167.0,167.0,36.799999,26.340000
2024-01-14T13:18:44.863Z,151623440.0,5650399.0,8800.6,8799.6,8800.2,6145.4,6145.1,6148.0,15587.9,15586.8,15590.9,6636.3,6635.7,6639.1,406.3,407.3,9071.6,8678.7,5890.0,5891.6,5889.8,61860.1,61859.7,61866.0,8653.4,8650.0,8650.5,4890.6,4887.9,4895.7,1898.1,1890.9,1917.1,860.1,2424.8,2419.6,2420.7,1239.9,1238.9,1240.6,3496.6,3492.8,3493.5,6924.8,6923.1,6926.8,3615.5,3613.3,176.8,167.0,8426.5,8430.6,8432.4,3379.0,3380.5,3382.4,4293.7,4292.9,4295.3,15792.7,15794.4,15798.0,167.0,167.0,36.750000,26.320000
2024-01-14T13:18:47.652Z,143232928.0,5620593.5,8802.9,8803.3,8805.1,6147.9,6145.1,6149.3,15589.3,15588.6,15587.1,6637.7,6636.3,6639.8,406.3,407.3,9070.9,8678.2,5890.3,5892.9,5891.1,61822.6,61857.7,61851.5,8652.6,8651.0,8650.2,4890.8,4888.6,4896.2,1898.0,1890.9,1917.1,860.1,2424.5,2419.5,2420.3,1239.9,1238.9,1240.5,3496.9,3493.1,3494.0,6924.8,6923.2,6927.2,3615.5,3613.4,176.8,167.0,8429.4,8428.4,8429.3,3379.0,3380.9,3382.8,4294.8,4295.2,4298.7,15794.3,15785.5,15778.7,167.0,167.0,36.790001,26.330000
2024-01-14T13:18:50.307Z,144542448.0,5872476.5,8806.7,8804.9,8807.4,6149.6,6147.8,6152.3,15591.8,15590.5,15591.8,6639.4,6638.2,6641.2,406.3,407.3,9071.8,8678.6,5890.8,5893.3,5891.2,61810.9,61810.9,61814.5,8654.3,8653.4,8653.4,4892.0,4890.2,4896.9,1898.1,1890.9,1917.2,860.1,2425.1,2420.0,2421.1,1240.0,1238.9,1240.6,3497.0,3493.2,3493.9,6924.6,6924.3,6927.8,3615.9,3613.7,176.8,167.0,8430.9,8431.2,8433.8,3380.4,3381.7,3383.9,4294.9,4294.7,4297.8,15801.5,15808.8,15807.2,167.0,167.0,36.810001,26.340000
2024-01-14T13:18:53.029Z,133981504.0,5629193.5,8808.2,8808.1,8810.3,6148.1,6144.9,6149.3,15595.1,15592.7,15592.0,6639.8,6639.0,6641.9,406.3,407.3,9070.9,8678.3,5891.5,5893.8,5892.1,61816.5,61820.5,61823.3,8655.5,8653.6,8651.9,4890.8,4889.1,4896.7,1898.0,1890.8,1917.1,860.1,2425.4,2420.1,2421.1,1240.0,1239.0,1240.7,3496.9,3493.6,3494.5,6925.7,6925.3,6928.8,3615.7,3613.3,176.8,167.0,8426.4,8428.0,8437.7,3379.5,3380.7,3382.2,4292.8,4296.0,4295.7,15779.6,15773.2,15778.7,167.0,167.0,36.820000,26.330000
2024-01-14T13:18:55.751Z,138913152.0,5753492.0,8812.3,8810.3,8813.1,6149.1,6147.1,6152.5,15596.3,15594.5,15596.7,6641.1,6640.0,6643.3,406.3,407.3,9071.1,8678.5,5892.3,5894.7,5893.2,61818.4,61828.4,61835.7,8655.2,8653.7,8652.8,4891.7,4889.1,4896.6,1898.0,1890.9,1917.1,860.1,2425.3,2420.3,2421.1,1240.0,1239.0,1240.8,3497.5,3493.8,3494.3,6927.3,6926.0,6928.8,3615.1,3613.6,176.8,167.0,8426.3,8430.2,8434.1,3378.0,3380.5,3382.8,4299.3,4297.9,4299.2,15797.6,15790.5,15788.4,167.0,167.0,36.849998,26.340000
2024-01-14T13:18:58.474Z,128535096.0,5487357.5,8816.7,8815.7,8818.1,6150.4,6148.2,6152.6,15599.3,15599.2,15599.9,6642.4,6641.7,6644.2,406.3,407.3,9071.7,8678.1,5892.9,5895.5,5893.8,61848.6,61837.9,61836.8,8657.3,8655.4,8656.1,4892.1,4890.2,4897.1,1898.1,1890.9,1917.1,860.1,2425.6,2420.4,2421.8,1240.1,1239.1,1240.8,3497.7,3494.1,3494.5,6927.6,6926.3,6930.2,3615.2,3613.1,176.8,167.0,8428.7,8430.2,8431.2,3380.4,3381.6,3384.0,4296.9,4297.5,4300.3,15796.7,15779.2,15791.0,167.0,167.0,36.820000,26.340000
2024-01-14T13:19:01.268Z,144399712.0,5483345.0,8820.4,8819.6,8821.8,6150.6,6149.4,6153.3,15599.4,15595.8,15597.8,6642.9,6642.3,6645.6,406.2,407.3,9070.6,8678.3,5893.8,5895.8,5894.3,61851.8,61845.5,61839.4,8656.8,8656.3,8656.2,4892.6,4890.5,4898.2,1898.1,1890.8,1917.1,860.1,2425.9,2420.7,2421.6,1240.2,1239.2,1240.9,3498.3,3494.3,3495.2,6927.8,6928.9,6930.7,3615.0,3613.1,176.8,167.0,8422.3,8424.2,8427.7,3380.3,3381.8,3384.2,4295.6,4296.3,4298.9,15787.9,15781.7,15781.7,167.0,167.0,36.830002,26.340000
2024-01-14T13:19:03.918Z,128197072.0,5874187.0,8824.4,8823.1,8825.0,6151.5,6150.7,6155.2,15598.9,15599.7,15600.0,6644.9,6644.0,6646.6,406.2,407.3,9070.9,8678.8,5894.0,5896.8,5895.4,61830.7,61843.6,61851.4,8657.5,8655.4,8655.1,4893.2,4891.2,4898.5,1898.0,1890.9,1917.1,860.1,2425.9,2420.7,2421.3,1240.1,1239.1,1240.9,3498.0,3494.8,3495.3,6929.4,6928.2,6930.8,3615.2,3612.8,176.8,167.0,8420.4,8427.2,8429.7,3380.4,3382.6,3384.0,4295.6,4295.6,4299.2,15796.4,15795.7,15781.7,167.0,167.0,36.790001,26.320000
2024-01-14T13:19:06.639Z,135879984.0,5598324.0,8828.5,8826.8,8829.1,6154.8,6156.0,6157.5,15607.5,15605.0,15606.2,6646.8,6645.1,6648.2,406.2,407.3,9071.6,8677.9,5894.0,5896.9,5895.6,61852.9,61871.2,61864.3,8659.3,8656.9,8656.7,4892.2,4890.5,4897.8,1898.0,1890.9,1917.1,860.1,2426.3,2421.3,2421.9,1240.2,1239.3,1241.0,3498.4,3494.9,3495.2,6929.1,6928.1,6931.8,3614.9,3610.7,176.8,167.0,8420.8,8427.6,8429.8,3380.6,3382.4,3384.1,4297.3,4296.1,4298.2,15762.8,15782.6,15783.5,167.0,167.0,36.740002,26.360001
2024-01-14T13:19:09.361Z,124090640.0,5681626.5,8829.9,8829.6,8832.8,6154.0,6152.5,6156.3,15608.2,15607.7,15608.8,6647.5,6646.3,6649.8,406.2,407.3,9071.3,8679.0,5895.2,5897.1,5895.9,61848.6,61854.5,61860.0,8660.0,8659.4,8657.6,4893.2,4891.2,4898.6,1898.0,1890.8,1917.0,860.1,2426.2,2421.1,2422.1,1240.3,1239.2,1241.0,3498.8,3495.1,3496.4,6929.1,6929.1,6932.7,3615.4,3611.9,176.8,167.0,8422.9,8427.1,8428.2,3381.3,3382.0,3384.0,4297.0,4297.2,4299.3,15780.2,15764.8,15761.9,167.0,167.0,36.750000,26.330000
2024-01-14T13:19:12.083Z,134104376.0,5653075.5,8834.9,8833.1,8835.8,6157.5,6153.9,6159.4,15607.9,15608.2,15608.8,6648.6,6647.3,6650.4,406.3,407.3,9070.8,8678.8,5896.4,5898.5,5897.0,61857.2,61861.2,61874.9,8661.2,8659.0,8659.1,4894.0,4892.1,4899.2,1898.0,1891.0,1917.0,860.1,2426.7,2421.3,2422.5,1240.5,1239.5,1241.1,3499.0,3495.3,3495.8,6930.1,6929.3,6932.6,3616.1,3613.1,176.8,167.0,8422.7,8424.9,8428.7,3382.4,3384.0,3386.4,4298.0,4298.1,4298.6,15808.0,15787.3,15791.2,167.0,167.0,36.750000,26.340000
2024-01-14T13:19:14.886Z,143092768.0,5014343.0,8837.3,8836.5,8838.7,6159.3,6161.1,6161.3,15609.9,15608.4,15610.7,6649.8,6648.0,6650.7,406.2,407.3,9071.3,8678.5,5896.8,5898.9,5897.6,61868.3,61861.1,61867.2,8662.2,8661.2,8661.7,4893.5,4892.0,4899.5,1897.9,1890.8,1917.1,860.1,2426.4,2421.3,2422.3,1240.5,1239.5,1241.1,3499.2,3495.7,3496.1,6933.1,6931.9,6934.9,3614.0,3611.3,176.8,167.0,8415.4,8422.3,8424.8,3380.5,3381.7,3383.4,4296.7,4297.0,4297.9,15763.6,15772.2,15788.0,167.0,167.0,36.730000,26.340000
2024-01-14T13:19:17.527Z,125717448.0,5514047.5,8840.7,8839.2,8841.2,6157.2,6155.1,6157.8,15611.2,15608.5,15611.1,6650.4,6648.3,6652.5,406.2,407.3,9071.2,8678.5,5897.6,5899.6,5898.7,61886.9,61890.5,61893.8,8662.5,8661.5,8660.9,4894.9,4892.8,4899.7,1898.0,1890.8,1917.1,860.2,2426.5,2421.1,2422.1,1240.5,1239.5,1241.2,3499.2,3495.3,3496.3,6932.1,6929.2,6933.1,3615.4,3612.5,176.8,167.0,8419.5,8429.2,8431.0,3380.7,3382.6,3384.8,4298.0,4298.7,4301.0,15766.7,15750.1,15748.9,167.0,167.0,36.730000,26.340000
2024-01-14T13:19:20.343Z,142952912.0,5588483.0,8844.3,8842.1,8845.3,6156.7,6155.3,6161.0,15615.2,15610.3,15612.2,6651.2,6649.6,6653.4,406.2,407.3,9070.7,8678.6,5898.6,5900.6,5899.2,61884.4,61877.6,61886.1,8663.2,8662.6,8661.2,4895.0,4892.8,4900.3,1898.0,1890.9,1917.1,860.2,2427.2,2422.3,2423.0,1240.6,1239.5,1241.2,3499.1,3495.4,3496.2,6932.8,6932.6,6936.3,3615.5,3613.2,176.8,167.0,8427.1,8431.1,8432.3,3382.5,3383.5,3385.3,4297.2,4297.9,4300.2,15782.9,15782.7,15775.6,167.0,167.0,36.720001,26.330000
2024-01-14T13:19:22.972Z,133858872.0,5723767.5,8846.4,8845.4,8847.2,6157.9,6158.0,6161.6,15617.2,15615.7,15616.8,6652.0,6650.7,6654.4,406.2,407.3,9071.4,8678.1,5898.3,5900.4,5899.4,61888.9,61892.5,61892.0,8662.8,8663.2,8662.5,4895.0,4892.7,4900.1,1898.1,1890.9,1917.1,860.2,2427.4,2422.1,2423.1,1240.7,1239.5,1241.3,3499.7,3496.2,3496.6,6932.2,6931.8,6934.5,3615.5,3613.4,176.8,167.0,8427.8,8429.3,8432.9,3382.6,3384.1,3385.8,4299.0,4298.8,4298.8,15781.9,15783.3,15776.9,167.0,167.0,36.750000,26.340000
2024-01-14T13:19:25.694Z,134104376.0,5694292.5,8848.8,8847.7,8849.7,6160.5,6158.2,6162.8,15619.4,15618.3,15617.4,6653.0,6650.9,6654.8,406.3,407.3,9070.4,8678.3,5899.2,5901.6,5899.7,61919.6,61930.5,61955.8,8666.0,8664.1,8663.6,4894.4,4892.4,4899.3,1898.0,1890.8,1917.2,860.1,2427.3,2422.5,2423.3,1240.7,1239.6,1241.4,3499.6,3496.0,3496.5,6931.7,6931.8,6934.3,3615.5,3613.3,176.8,167.0,8426.1,8433.3,8433.6,3382.7,3384.2,3385.8,4296.7,4295.2,4298.4,15797.8,15779.9,15788.6,167.0,167.0,36.700001,26.340000
2024-01-14T13:19:28.415Z,134474304.0,5614390.0,8852.1,8850.1,8852.8,6169.4,6167.9,6173.0,15620.9,15619.2,15621.6,6652.9,6651.6,6654.9,406.2,407.3,9070.7,8678.1,5900.0,5902.2,5900.8,61952.2,61950.0,61975.0,8666.4,8666.0,8664.7,4894.8,4892.6,4900.5,1898.0,1890.9,1917.2,860.1,2427.5,2422.2,2423.1,1240.7,1239.7,1241.4,3499.9,3496.4,3497.1,6932.3,6931.7,6935.2,3615.5,3613.0,176.8,167.0,8424.1,8428.0,8429.8,3382.5,3383.9,3385.8,4299.1,4296.9,4298.1,15785.1,15779.3,15788.6,167.0,167.0,36.759998,26.340000
2024-01-14T13:19:31.137Z,133981504.0,5598966.5,8853.9,8853.3,8854.8,6160.1,6159.7,6163.4,15620.6,15619.8,15621.6,6653.4,6652.1,6655.3,406.2,407.3,9071.2,8678.4,5900.8,5902.8,5901.7,61949.7,61948.6,61946.6,8666.0,8664.8,8666.4,4895.6,4893.7,4901.2,1898.1,1890.8,1917.1,860.1,2427.6,2422.1,2423.1,1240.6,1239.7,1241.3,3499.9,3496.3,3496.9,6932.1,6932.7,6935.3,3615.0,3612.7,176.8,167.0,8429.6,8429.5,8432.3,3383.5,3384.7,3386.0,4297.0,4295.4,4297.2,15760.1,15754.8,15764.8,167.0,167.0,36.720001,26.360001
2024-01-14T13:19:33.859Z,137444384.0,5497464.5,8856.6,8855.5,8857.3,6161.0,6159.4,6164.5,15625.1,15624.1,15624.9,6654.7,6653.2,6656.8,406.3,407.3,9070.7,8678.6,5901.7,5904.1,5902.4,61945.9,61935.3,61954.3,8668.6,8668.4,8667.2,4895.3,4893.1,4901.3,1898.0,1890.8,1917.1,859.9,2427.8,2422.7,2423.4,1240.7,1239.6,1241.5,3500.1,3497.0,3497.0,6933.2,6932.9,6935.6,3615.6,3613.1,176.8,167.0,8432.6,8433.3,8435.4,3382.8,3383.8,3385.9,4295.9,4296.5,4298.2,15777.5,15792.0,15781.2,167.0,167.0,36.689999,26.340000
2024-01-14T13:19:36.582Z,126615424.0,5630548.0,8859.5,8858.6,8860.2,6160.4,6158.6,6163.4,15627.6,15625.7,15627.6,6655.5,6653.8,6657.8,406.2,407.3,9070.5,8678.3,5901.9,5903.6,5902.6,61950.9,61942.7,61950.0,8669.8,8668.5,8665.8,4895.2,4893.8,4900.8,1898.0,1890.9,1917.1,860.1,2428.0,2422.7,2423.1,1240.8,1239.7,1241.4,3500.6,3497.1,3497.9,6932.3,6931.4,6934.7,3615.4,3613.2,176.8,167.0,8428.8,8434.1,8434.1,3382.6,3383.6,3386.0,4294.5,4293.4,4297.0,15796.8,15788.6,15804.2,167.0,167.0,36.720001,26.340000
2024-01-14T13:19:39.303Z,142673952.0,5653731.0,8862.0,8860.9,8863.0,6163.3,6161.6,6166.3,15628.1,15625.6,15627.2,6656.0,6653.8,6658.3,406.2,407.3,9071.1,8678.9,5902.2,5904.7,5902.1,61964.7,61972.0,61958.8,8669.9,8667.2,8667.1,4895.6,4893.8,4901.3,1897.9,1890.8,1917.1,860.1,2427.5,2422.5,2423.4,1240.8,1239.8,1241.5,3500.4,3497.0,3497.3,6934.2,6933.9,6936.6,3615.4,3614.0,176.8,167.0,8421.0,8432.1,8429.2,3383.3,3385.0,3386.5,4299.3,4298.2,4300.8,15774.0,15778.5,15781.2,167.0,167.0,36.700001,26.340000
2024-01-14T13:19:42.131Z,137703216.0,5596556.5,8864.9,8863.2,8863.0,6163.7,6163.7,6166.0,15629.2,15628.7,15630.4,6657.1,6654.9,6659.4,406.2,407.3,9071.2,8677.6,5902.5,5905.3,5903.3,61945.3,61958.7,61936.0,8670.6,8668.6,8669.2,4896.5,4894.2,4902.0,1898.0,1890.9,1917.1,860.1,2427.5,2422.7,2423.6,1240.7,1239.8,1241.4,3500.4,3496.9,3497.7,6933.8,6932.7,6936.6,3615.0,3612.6,176.8,167.0,8430.1,8434.8,8435.5,3384.0,3385.0,3387.4,4298.5,4298.0,4299.9,15787.3,15764.7,15772.6,167.0,167.0,36.720001,26.330000
2024-01-14T13:19:44.748Z,134722080.0,5634561.5,8867.2,8866.1,8867.9,6164.6,6163.4,6167.9,15633.4,15629.5,15629.4,6657.3,6656.4,6659.4,406.2,407.3,9071.6,8678.1,5903.3,5905.4,5903.9,61957.1,61950.6,61956.4,8669.5,8668.0,8666.9,4896.0,4894.4,4901.7,1898.0,1890.8,1917.0,860.1,2427.6,2423.1,2423.8,1240.8,1239.7,1241.5,3500.9,3497.2,3497.6,6934.8,6933.2,6937.4,3615.2,3613.2,176.8,167.0,8430.1,8432.8,8434.6,3384.1,3385.4,3387.7,4300.3,4299.2,4300.8,15780.0,15773.3,15787.6,167.0,167.0,36.689999,26.340000
2024-01-14T13:19:47.484Z,136386880.0,5586081.5,8870.4,8868.5,8871.3,6165.0,6163.9,6167.3,15635.2,15633.1,15638.0,6658.1,6656.8,6660.0,406.2,407.3,9070.0,8678.6,5903.6,5905.5,5904.2,61940.2,61942.4,61942.9,8668.2,8667.2,8666.8,4896.5,4894.5,4901.8,1898.0,1890.9,1917.1,860.0,2428.4,2423.6,2424.2,1240.9,1239.8,1241.4,3500.8,3497.0,3497.7,6934.1,6934.5,6937.4,3616.6,3614.1,176.8,167.0,8426.6,8425.0,8431.0,3384.0,3384.5,3386.8,4299.2,4298.7,4300.8,15778.3,15780.0,15786.6,167.0,167.0,36.680000,26.340000
2024-01-14T13:19:50.191Z,137186512.0,5633639.5,8872.7,8872.7,8875.0,6166.8,6164.6,6168.9,15633.1,15634.0,15635.5,6659.0,6657.5,6661.6,406.2,407.4,9071.2,8678.5,5904.5,5906.8,5905.6,61969.2,61959.5,61963.8,8668.1,8665.9,8666.3,4896.0,4894.7,4902.2,1898.0,1890.9,1917.0,860.1,2428.5,2423.4,2424.4,1240.8,1239.9,1241.6,3501.2,3496.9,3497.8,6934.5,6933.7,6937.9,3616.8,3614.5,176.8,167.0,8431.8,8431.4,8436.5,3384.7,3386.1,3387.3,4299.7,4301.1,4302.7,15798.9,15799.8,15799.0,167.0,167.0,36.730000,26.340000
2024-01-14T13:19:52.914Z,137995584.0,5756266.5,8878.2,8877.1,8880.0,6171.0,6169.8,6175.3,15639.1,15636.1,15637.4,6661.2,6659.1,6663.3,406.2,407.3,9071.3,8678.2,5905.4,5907.9,5906.5,61967.7,61976.0,61974.1,8670.9,8668.4,8668.6,4897.2,4895.4,4902.3,1898.0,1890.8,1917.1,860.0,2428.2,2423.0,2424.0,1240.9,1239.9,1241.5,3500.9,3497.7,3498.1,6934.9,6934.5,6937.4,3616.7,3614.7,176.8,167.0,8424.2,8430.7,8432.6,3384.1,3384.6,3386.5,4298.4,4299.3,4300.0,15772.3,15771.4,15774.1,167.0,167.0,36.709999,26.360001
2024-01-14T13:19:55.635Z,140548608.0,5549357.0,8880.1,8879.0,8879.9,6172.9,6171.0,6174.4,15634.6,15635.4,15635.3,6660.8,6659.5,6663.6,406.2,407.4,9071.2,8678.5,5905.3,5907.6,5906.3,62002.2,61990.3,61991.0,8671.1,8668.8,8670.7,4896.2,4894.1,4901.7,1898.0,1890.8,1917.2,860.1,2428.8,2423.3,2424.3,1241.0,1239.9,1241.6,3501.1,3497.7,3497.9,6934.3,6933.3,6937.6,3616.2,3614.3,176.8,167.0,8429.0,8425.3,8430.2,3384.6,3385.9,3386.9,4299.3,4299.4,4302.7,15789.7,15791.6,15795.7,167.0,167.0,36.480000,26.340000
