#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17074,""name"":""Garlic H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T16:12:46.011Z"",""stopped_at"":""2024-01-14T16:41:17.791Z"",""connection_type"":""usb"",""measurement_size"":""317"",""measurement_duration"":1711,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2353,""category"":""Vegetable"",""is_public"":false,""name"":""Garlic1"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T16:12:47.418Z,123749368.0,4777160.0,6558.9,6557.3,6559.1,5438.6,5438.0,5443.0,12809.9,12808.1,12810.0,6105.0,6103.7,6108.1,406.2,407.3,9071.1,8677.8,5107.5,5109.8,5108.1,55991.6,55997.4,56006.1,7695.3,7696.0,7696.4,4528.0,4526.5,4534.1,1898.3,1891.2,1916.9,860.0,2240.5,2235.4,2236.0,1211.3,1210.3,1212.0,3347.3,3343.8,3344.9,6815.5,6816.3,6820.8,3611.7,3610.1,176.7,167.0,8224.4,8224.0,8225.9,3253.3,3255.2,3256.8,4046.5,4046.8,4050.5,14655.4,14645.8,14652.1,167.0,167.0,39.860001,25.990000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T16:30:27.987Z,151427200.0,4605974.0,8265.9,8264.0,8266.3,8686.4,8681.4,8680.4,13740.0,13737.7,13737.9,8773.3,8768.4,8770.5,406.2,407.3,9068.0,8676.0,5304.0,5306.7,5305.0,61517.5,61533.7,61531.7,10565.7,10566.9,10565.7,5409.3,5407.3,5414.7,1897.7,1890.4,1916.2,859.8,2338.9,2334.1,2334.8,1260.3,1259.4,1261.1,3737.5,3734.0,3734.3,8607.0,8607.0,8609.5,3614.4,3611.9,176.7,167.0,11496.5,11498.7,11505.4,4416.4,4419.5,4421.1,4575.4,4577.7,4579.0,17076.5,17076.8,17071.3,167.0,167.0,39.889999,25.820000
2024-01-14T16:30:30.747Z,100647504.0,4747461.5,8267.1,8265.1,8268.2,8693.6,8687.9,8686.1,13740.1,13737.4,13741.9,8773.8,8769.7,8771.5,406.2,407.3,9067.8,8675.3,5305.0,5307.4,5305.6,61546.2,61543.4,61547.7,10575.1,10576.2,10575.1,5411.4,5409.6,5416.9,1897.7,1890.5,1916.2,859.9,2339.8,2334.6,2335.7,1260.7,1259.7,1261.4,3739.1,3735.4,3736.2,8618.3,8617.4,8620.7,3615.2,3612.8,176.7,167.0,11486.2,11489.6,11493.5,4417.0,4418.7,4421.7,4576.7,4577.2,4578.2,17059.6,17067.9,17070.4,167.0,167.0,39.889999,25.820000
2024-01-14T16:30:33.507Z,97347856.0,4706022.5,8268.7,8267.5,8269.5,8693.7,8688.3,8691.3,13740.7,13740.6,13741.8,8774.8,8770.8,8773.9,406.2,407.3,9068.4,8675.2,5305.8,5307.6,5306.0,61549.8,61555.6,61578.1,10585.6,10583.3,10583.7,5412.0,5410.6,5417.8,1897.7,1890.4,1916.2,859.8,2340.5,2335.3,2336.3,1260.9,1259.9,1261.7,3741.3,3736.9,3738.0,8629.1,8628.6,8632.6,3614.0,3611.5,176.7,167.0,11498.2,11496.5,11501.7,4415.3,4418.0,4422.1,4578.4,4577.7,4582.1,17057.1,17064.4,17064.3,167.0,167.0,39.900002,25.820000
2024-01-14T16:30:36.267Z,154059328.0,4585573.5,8270.1,8268.3,8270.4,8692.6,8686.9,8688.5,13743.1,13739.7,13739.8,8777.9,8773.1,8775.8,406.2,407.3,9068.2,8675.5,5305.4,5307.6,5306.4,61569.2,61587.0,61589.0,10586.9,10586.8,10586.9,5414.0,5412.5,5420.3,1897.6,1890.4,1916.2,859.8,2340.4,2335.2,2336.0,1261.3,1260.3,1262.0,3743.1,3739.7,3740.2,8642.4,8642.4,8645.0,3613.8,3611.4,176.7,167.0,11491.3,11491.3,11495.7,4416.5,4417.5,4422.1,4576.7,4575.6,4577.6,17079.4,17070.7,17072.9,167.0,167.0,39.930000,25.830000
2024-01-14T16:30:39.027Z,198359872.0,4693185.0,8271.2,8269.7,8271.7,8695.2,8689.8,8691.2,13741.8,13738.3,13739.9,8776.2,8773.2,8773.9,406.3,407.3,9068.3,8675.3,5306.4,5308.6,5307.4,61585.0,61589.9,61573.0,10599.3,10597.9,10598.7,5417.5,5416.1,5423.5,1897.7,1890.6,1916.2,859.9,2341.3,2336.0,2337.1,1261.5,1260.4,1262.2,3745.0,3740.7,3741.2,8652.0,8652.0,8655.5,3614.5,3612.0,176.7,167.0,11491.5,11488.7,11497.6,4417.2,4419.1,4423.2,4576.0,4575.7,4576.9,17058.4,17052.5,17063.3,167.0,167.0,39.939999,25.809999
2024-01-14T16:30:41.787Z,129934088.0,4663589.0,8272.1,8271.1,8273.1,8696.7,8689.5,8691.8,13745.1,13742.6,13745.0,8778.2,8774.7,8776.1,406.2,407.3,9067.9,8675.6,5307.6,5309.6,5307.6,61596.4,61594.4,61602.2,10601.8,10600.4,10601.5,5418.8,5417.1,5424.7,1897.7,1890.5,1916.2,859.8,2341.3,2336.4,2337.2,1262.0,1260.7,1262.4,3746.5,3742.6,3743.1,8659.1,8661.7,8663.9,3614.3,3612.0,176.7,167.0,11479.3,11481.5,11492.8,4419.2,4420.8,4424.1,4576.2,4575.3,4577.0,17080.1,17077.9,17074.6,167.0,167.0,39.900002,25.830000
2024-01-14T16:30:44.547Z,105779984.0,4571061.0,8272.0,8271.9,8273.2,8697.3,8689.0,8694.2,13745.5,13743.6,13743.9,8777.0,8772.2,8773.7,406.2,407.3,9067.7,8675.7,5307.5,5310.5,5308.8,61590.0,61586.7,61604.6,10607.5,10607.3,10604.3,5421.1,5419.5,5427.7,1897.7,1890.5,1916.1,859.9,2341.9,2336.6,2337.3,1262.0,1260.9,1262.6,3748.2,3743.8,3744.4,8667.6,8667.6,8671.3,3613.9,3611.8,176.7,167.0,11492.4,11493.2,11492.6,4417.4,4420.0,4423.7,4575.5,4575.3,4580.2,17052.4,17052.2,17073.9,167.0,167.0,39.900002,25.809999
2024-01-14T16:30:47.306Z,111315560.0,4678246.0,8273.2,8271.7,8272.7,8697.2,8690.3,8695.2,13745.9,13744.8,13747.0,8775.6,8771.0,8772.5,406.2,407.3,9068.4,8675.1,5308.7,5310.9,5308.9,61590.9,61590.6,61592.2,10613.8,10610.9,10610.0,5423.3,5422.4,5429.7,1897.7,1890.4,1916.1,859.9,2342.1,2336.9,2337.6,1262.2,1261.1,1262.8,3749.2,3745.3,3745.9,8675.1,8673.9,8678.0,3614.2,3611.3,176.7,167.0,11488.2,11492.9,11498.3,4417.9,4422.4,4423.0,4573.0,4575.3,4577.5,17066.3,17062.8,17061.1,167.0,167.0,39.900002,25.820000
2024-01-14T16:30:50.066Z,154711248.0,4813046.5,8273.1,8272.6,8273.4,8698.7,8693.4,8694.1,13747.0,13744.6,13744.1,8774.1,8771.2,8772.1,406.2,407.3,9068.5,8675.2,5309.4,5311.6,5310.0,61623.8,61628.4,61632.1,10617.7,10615.7,10614.3,5426.5,5424.5,5432.1,1897.7,1890.5,1916.2,859.9,2342.0,2336.9,2337.9,1262.5,1261.3,1263.0,3751.0,3747.0,3747.6,8684.5,8683.9,8687.8,3612.9,3610.9,176.7,167.0,11486.4,11487.6,11493.7,4417.3,4419.2,4422.6,4577.3,4575.6,4578.2,17055.8,17066.1,17073.8,167.0,167.0,39.810001,25.830000
2024-01-14T16:30:52.826Z,253670112.0,4763001.5,8274.5,8272.7,8274.6,8700.7,8695.7,8695.5,13746.4,13744.7,13746.4,8774.7,8771.5,8773.4,406.3,407.3,9068.0,8675.5,5309.3,5311.7,5310.2,61639.4,61654.8,61647.0,10623.0,10622.7,10620.5,5428.2,5426.2,5433.4,1897.7,1890.5,1916.2,859.8,2342.5,2337.4,2338.3,1262.7,1261.7,1263.3,3752.5,3748.8,3749.1,8693.7,8690.9,8695.5,3613.2,3610.4,176.7,167.0,11482.4,11491.4,11493.4,4413.5,4417.9,4420.4,4579.8,4576.4,4582.2,17077.9,17064.5,17068.0,167.0,167.0,39.770000,25.820000
2024-01-14T16:30:55.586Z,176299968.0,4793052.0,8275.0,8273.2,8275.7,8701.6,8696.6,8696.8,13745.9,13744.6,13746.2,8774.1,8770.1,8772.3,406.2,407.3,9068.2,8675.3,5309.7,5311.7,5310.4,61650.2,61636.8,61639.5,10628.4,10627.1,10627.5,5429.7,5427.9,5435.8,1897.6,1890.4,1916.2,859.8,2342.8,2337.6,2338.6,1262.8,1261.8,1263.5,3753.4,3749.5,3750.2,8702.3,8702.6,8707.0,3614.3,3612.3,176.7,167.0,11487.2,11492.3,11503.0,4414.4,4416.7,4420.0,4577.4,4579.8,4581.5,17076.7,17065.8,17060.8,167.0,167.0,39.689999,25.820000
2024-01-14T16:30:58.346Z,151623440.0,4768398.5,8274.6,8273.4,8275.5,8738.0,8734.2,8716.5,13746.6,13745.0,13745.3,8772.1,8767.7,8770.0,406.3,407.3,9067.4,8676.1,5309.6,5312.4,5310.5,61655.0,61650.8,61652.8,10635.9,10633.8,10633.0,5431.4,5430.3,5437.0,1897.6,1890.5,1916.2,859.8,2343.1,2337.8,2338.9,1263.0,1261.9,1263.7,3754.2,3750.7,3751.2,8711.3,8710.9,8714.0,3615.0,3612.4,176.7,167.0,11483.7,11486.9,11488.2,4414.7,4416.6,4419.5,4579.0,4580.6,4580.6,17074.0,17069.6,17057.4,167.0,167.0,39.689999,25.809999
2024-01-14T16:31:01.106Z,138387344.0,4699519.5,8273.9,8272.0,8274.4,8736.0,8735.0,8734.6,13746.5,13745.2,13745.2,8769.7,8764.5,8766.6,406.3,407.3,9067.3,8675.9,5310.1,5312.8,5311.5,61652.3,61647.6,61645.5,10639.8,10638.6,10637.4,5433.9,5432.3,5439.6,1897.7,1890.5,1916.1,859.8,2343.5,2338.5,2339.4,1263.2,1262.2,1263.8,3755.6,3751.6,3752.3,8715.5,8717.5,8720.9,3614.1,3612.2,176.7,167.0,11481.0,11484.9,11487.3,4411.3,4417.2,4418.8,4579.1,4578.8,4581.4,17092.6,17081.9,17075.4,167.0,167.0,39.730000,25.820000
2024-01-14T16:31:03.866Z,121437264.0,4842611.5,8273.0,8272.1,8275.1,8698.2,8691.2,8692.6,13749.4,13748.1,13747.9,8767.1,8762.8,8764.5,406.2,407.3,9068.5,8675.3,5310.5,5313.0,5310.7,61680.1,61681.2,61671.7,10643.5,10643.0,10642.9,5435.2,5433.7,5440.7,1897.7,1890.5,1916.3,859.9,2344.3,2338.9,2339.6,1263.5,1262.5,1264.1,3757.0,3753.1,3753.4,8725.8,8725.4,8729.1,3614.3,3612.3,176.7,167.0,11479.7,11488.4,11493.2,4412.3,4415.0,4416.9,4580.2,4581.9,4585.1,17098.0,17083.8,17085.3,167.0,167.0,39.660000,25.809999
2024-01-14T16:31:06.626Z,103186320.0,4738002.5,8273.2,8272.5,8274.1,8698.2,8692.5,8693.9,13746.1,13746.1,13747.5,8766.4,8762.3,8763.3,406.2,407.3,9067.9,8675.5,5311.3,5313.5,5311.9,61694.6,61698.2,61697.4,10648.0,10647.4,10650.3,5437.5,5436.8,5444.1,1897.7,1890.5,1916.0,859.8,2344.5,2339.4,2340.2,1263.7,1262.5,1264.3,3758.6,3754.5,3755.1,8733.1,8733.6,8737.3,3612.2,3610.8,176.7,167.0,11480.5,11486.5,11489.0,4412.5,4415.4,4418.7,4579.8,4580.5,4582.5,17070.8,17063.6,17082.1,167.0,167.0,39.810001,25.820000
2024-01-14T16:31:09.407Z,105703512.0,4736122.5,8273.3,8273.0,8273.8,8698.2,8689.4,8693.6,13747.7,13744.7,13747.1,8764.4,8759.2,8760.1,406.2,407.3,9068.0,8675.4,5311.5,5312.9,5312.3,61711.6,61702.9,61712.9,10656.5,10654.9,10654.6,5440.8,5439.1,5446.3,1897.7,1890.5,1916.2,859.8,2344.8,2339.6,2340.4,1263.9,1262.7,1264.5,3759.7,3756.0,3756.9,8738.8,8739.7,8743.1,3612.8,3610.6,176.7,167.0,11472.4,11474.3,11478.6,4414.3,4415.6,4419.4,4579.3,4579.1,4581.2,17088.2,17061.8,17068.6,167.0,167.0,39.840000,25.809999
2024-01-14T16:31:12.146Z,107136136.0,4565495.5,8273.7,8272.7,8273.9,8698.9,8691.0,8693.6,13749.0,13748.8,13751.1,8761.8,8757.5,8758.3,406.2,407.3,9067.3,8675.5,5311.9,5314.2,5312.6,61721.7,61703.7,61713.3,10660.8,10659.2,10658.1,5441.8,5439.6,5447.0,1897.7,1890.5,1916.2,859.7,2345.1,2339.9,2340.7,1263.9,1262.8,1264.5,3761.4,3757.9,3757.6,8745.3,8745.6,8748.2,3613.1,3610.5,176.7,167.0,11463.4,11464.9,11466.8,4413.1,4414.3,4418.6,4580.4,4581.4,4581.5,17078.0,17072.8,17057.7,167.0,167.0,39.889999,25.850000
2024-01-14T16:31:14.906Z,115926136.0,4615349.5,8272.9,8272.3,8273.3,8699.2,8692.4,8694.3,13747.3,13746.4,13745.8,8759.1,8754.5,8756.4,406.2,407.3,9067.9,8675.2,5312.3,5314.4,5313.2,61720.4,61701.5,61711.5,10667.0,10663.7,10664.3,5443.9,5442.0,5449.0,1897.6,1890.4,1916.1,859.9,2345.1,2339.9,2340.6,1264.0,1263.0,1264.7,3762.1,3758.4,3759.1,8753.0,8753.8,8755.8,3613.0,3610.9,176.7,167.0,11464.1,11466.6,11471.0,4414.3,4415.8,4419.7,4581.8,4579.2,4583.1,17076.8,17068.0,17080.6,167.0,167.0,39.799999,25.809999
2024-01-14T16:31:17.666Z,103716896.0,4435067.5,8271.4,8270.1,8272.9,8696.0,8689.5,8691.6,13750.3,13749.4,13751.0,8756.0,8753.0,8753.9,406.2,407.3,9068.1,8675.1,5312.2,5314.6,5313.2,61727.9,61713.3,61721.4,10672.3,10671.8,10670.1,5445.9,5444.6,5451.5,1897.7,1890.5,1916.2,859.8,2345.6,2340.9,2341.2,1264.2,1263.2,1265.0,3763.1,3759.2,3759.9,8759.8,8760.2,8762.8,3614.3,3611.8,176.7,167.0,11469.6,11474.3,11482.5,4412.1,4413.9,4418.5,4578.8,4578.9,4581.5,17083.9,17090.6,17067.5,167.0,167.0,39.810001,25.830000
2024-01-14T16:31:20.426Z,106823096.0,4685178.0,8271.8,8270.5,8272.7,8695.3,8688.6,8690.7,13750.0,13748.7,13750.9,8754.0,8751.0,8752.5,406.2,407.3,9067.0,8675.9,5313.2,5315.4,5314.3,61720.8,61719.0,61728.0,10676.9,10676.6,10676.2,5448.7,5446.6,5453.9,1897.7,1890.5,1916.2,859.9,2345.9,2340.8,2341.5,1264.4,1263.5,1265.1,3764.9,3760.6,3761.3,8766.4,8765.5,8770.0,3612.8,3610.7,176.7,167.0,11468.8,11477.4,11476.5,4412.6,4417.0,4419.2,4582.3,4581.5,4582.2,17090.3,17084.6,17080.1,167.0,167.0,39.820000,25.830000
2024-01-14T16:31:23.186Z,136259792.0,4559375.0,8273.3,8271.7,8273.9,8698.0,8688.4,8687.3,13748.8,13749.0,13748.6,8753.6,8749.8,8751.4,406.2,407.3,9067.4,8675.0,5313.8,5315.9,5314.5,61742.8,61732.1,61741.8,10684.1,10682.1,10682.8,5449.9,5448.4,5456.1,1897.7,1890.4,1916.2,859.9,2346.3,2341.4,2342.1,1264.6,1263.6,1265.3,3766.0,3762.0,3762.6,8772.6,8772.3,8776.1,3614.3,3612.4,176.7,167.0,11463.8,11471.1,11479.5,4412.8,4414.7,4417.6,4578.7,4580.7,4584.1,17089.0,17083.8,17090.0,167.0,167.0,39.830002,25.809999
2024-01-14T16:31:25.946Z,166041248.0,4819391.5,8272.4,8271.1,8273.1,8694.3,8686.2,8688.9,13749.2,13746.5,13750.1,8750.6,8746.3,8750.2,406.2,407.3,9067.9,8675.3,5314.0,5316.3,5315.1,61742.9,61744.8,61747.8,10685.1,10684.5,10683.2,5451.6,5449.2,5456.7,1897.7,1890.5,1916.2,859.9,2346.4,2341.2,2342.2,1264.8,1263.8,1265.4,3766.7,3763.0,3763.2,8780.0,8778.3,8781.2,3614.5,3612.1,176.7,167.0,11462.8,11471.9,11476.7,4411.1,4412.8,4416.3,4581.5,4582.3,4583.4,17077.5,17071.9,17081.0,167.0,167.0,39.750000,25.820000
2024-01-14T16:31:28.706Z,198091184.0,4837046.0,8272.9,8270.8,8272.5,8693.8,8688.6,8688.0,13749.7,13746.8,13748.1,8750.2,8745.9,8747.3,406.2,407.3,9067.9,8676.0,5314.3,5316.4,5314.9,61763.7,61760.5,61767.7,10687.4,10687.3,10688.0,5454.3,5452.1,5459.2,1897.8,1890.5,1916.2,859.9,2346.5,2341.3,2342.2,1265.0,1263.8,1265.6,3767.8,3763.6,3764.0,8783.9,8783.0,8786.5,3613.9,3612.0,176.7,167.0,11465.1,11465.5,11469.3,4411.1,4412.8,4416.8,4578.8,4577.3,4580.7,17088.4,17078.3,17081.6,167.0,167.0,39.820000,25.809999
2024-01-14T16:31:31.466Z,182629808.0,4538363.0,8271.8,8270.0,8271.7,8693.5,8688.1,8688.9,13751.1,13750.3,13752.0,8749.0,8745.5,8747.0,406.2,407.3,9068.2,8675.7,5314.7,5316.9,5315.1,61752.7,61765.2,61775.5,10692.4,10690.3,10692.3,5454.6,5453.7,5461.1,1897.7,1890.4,1916.2,859.9,2346.9,2341.5,2342.6,1265.0,1264.0,1265.7,3768.5,3764.8,3765.5,8788.0,8788.9,8791.5,3613.0,3610.4,176.7,167.0,11462.3,11469.9,11470.3,4408.8,4412.5,4416.4,4579.3,4579.4,4580.2,17107.5,17112.1,17080.5,167.0,167.0,39.840000,25.820000
2024-01-14T16:31:34.226Z,142534912.0,4833408.5,8271.6,8270.6,8272.3,8693.1,8686.9,8688.8,13751.7,13750.3,13752.4,8747.2,8742.5,8743.6,406.2,407.3,9068.4,8675.8,5315.1,5317.0,5315.8,61772.7,61777.4,61778.1,10698.5,10696.9,10695.4,5456.6,5454.4,5461.8,1897.7,1890.5,1916.2,859.8,2346.9,2342.0,2342.7,1265.1,1264.0,1265.8,3769.1,3765.3,3765.5,8789.6,8791.1,8793.2,3614.9,3611.8,176.7,167.0,11462.0,11467.3,11479.4,4411.3,4414.6,4416.4,4576.9,4579.0,4581.8,17073.5,17068.7,17067.4,167.0,167.0,39.799999,25.830000
2024-01-14T16:31:36.986Z,100995040.0,4484917.5,8271.9,8270.3,8272.4,8695.8,8689.3,8690.8,13751.4,13751.6,13754.0,8746.1,8740.9,8742.8,406.2,407.3,9067.5,8674.9,5315.3,5317.7,5316.2,61782.7,61773.3,61779.2,10700.8,10701.0,10698.5,5458.9,5457.2,5464.7,1897.7,1890.4,1916.1,859.8,2347.4,2342.3,2343.0,1265.3,1264.2,1265.9,3770.2,3766.4,3766.8,8794.8,8794.3,8799.0,3612.3,3611.0,176.7,167.0,11460.7,11462.7,11461.6,4411.4,4415.3,4416.9,4581.0,4580.9,4580.8,17084.0,17082.6,17075.7,167.0,167.0,39.840000,25.809999
2024-01-14T16:31:39.746Z,113695480.0,4650833.5,8271.8,8271.3,8272.9,8696.0,8688.3,8689.9,13753.3,13752.9,13753.2,8743.6,8738.7,8740.2,406.3,407.3,9068.0,8675.3,5315.5,5318.0,5316.3,61795.0,61788.4,61783.7,10700.9,10701.2,10701.2,5460.5,5459.0,5466.0,1897.7,1890.4,1916.2,859.9,2347.5,2342.2,2343.3,1265.3,1264.3,1266.1,3770.9,3766.9,3767.3,8800.1,8799.8,8804.5,3613.3,3610.7,176.7,167.0,11452.6,11455.3,11462.1,4411.5,4414.4,4417.0,4578.3,4579.5,4580.7,17090.3,17098.5,17083.2,167.0,167.0,39.799999,25.830000
2024-01-14T16:31:42.506Z,169211248.0,4610003.0,8271.5,8270.2,8272.2,8698.3,8690.2,8691.5,13756.2,13753.4,13753.8,8741.9,8737.3,8738.6,406.2,407.3,9068.6,8675.2,5316.1,5318.4,5316.9,61798.0,61803.6,61800.2,10708.1,10705.1,10705.9,5462.4,5460.6,5467.7,1897.6,1890.4,1916.2,859.8,2347.8,2342.6,2343.6,1265.6,1264.5,1266.3,3771.9,3767.9,3768.6,8805.9,8805.7,8809.3,3614.2,3612.2,176.7,167.0,11454.5,11461.6,11457.6,4410.6,4412.6,4415.5,4579.1,4577.8,4580.8,17116.3,17107.6,17107.8,167.0,167.0,39.770000,25.809999
2024-01-14T16:31:45.266Z,186412784.0,4653276.0,8271.6,8269.7,8271.9,8696.7,8691.0,8691.1,13755.1,13755.0,13754.7,8741.0,8735.8,8738.2,406.3,407.3,9068.3,8675.5,5316.0,5318.4,5317.2,61797.0,61821.6,61817.1,10714.9,10712.9,10711.2,5463.3,5461.7,5469.5,1897.6,1890.6,1916.2,859.9,2348.2,2342.8,2343.8,1265.7,1264.7,1266.4,3772.4,3768.9,3769.6,8812.2,8812.0,8815.4,3613.1,3610.4,176.7,167.0,11452.3,11462.8,11464.4,4411.4,4413.6,4416.0,4579.6,4579.3,4581.4,17088.9,17091.3,17090.6,167.0,167.0,39.790001,25.809999
2024-01-14T16:31:48.027Z,144685440.0,4841770.0,8271.5,8270.1,8272.7,8697.6,8690.3,8692.9,13757.2,13754.5,13755.8,8740.1,8735.4,8736.9,406.2,407.3,9068.1,8675.0,5317.0,5318.5,5317.5,61815.3,61803.2,61823.9,10717.8,10717.0,10715.9,5465.8,5463.6,5470.0,1897.7,1890.5,1916.2,859.8,2348.8,2343.6,2344.5,1265.8,1264.8,1266.6,3774.2,3769.8,3770.9,8817.7,8817.1,8819.9,3614.2,3611.9,176.7,167.0,11453.3,11456.9,11457.2,4409.3,4413.5,4415.7,4577.0,4578.7,4581.8,17096.3,17087.5,17101.3,167.0,167.0,39.830002,25.830000
2024-01-14T16:31:50.795Z,104700776.0,4702277.0,8271.6,8271.1,8273.4,8697.0,8693.0,8694.2,13756.4,13757.1,13758.9,8736.4,8734.5,8736.0,406.2,407.3,9068.1,8675.5,5317.5,5319.8,5318.5,61817.3,61804.9,61834.9,10722.2,10720.4,10720.6,5466.7,5464.8,5472.3,1897.6,1890.5,1916.1,859.8,2349.1,2343.8,2344.8,1266.1,1265.0,1266.7,3774.5,3770.8,3771.3,8824.0,8825.4,8828.6,3612.6,3610.4,176.7,167.0,11456.9,11462.5,11463.2,4410.0,4413.1,4415.4,4577.6,4577.7,4580.1,17084.6,17084.3,17086.7,167.0,167.0,39.830002,25.850000
2024-01-14T16:31:53.547Z,110100376.0,4510403.5,8271.7,8270.7,8273.2,8735.7,8729.0,8739.5,13757.4,13755.4,13757.3,8738.2,8733.5,8733.7,406.2,407.3,9067.1,8675.2,5318.4,5320.5,5319.3,61837.6,61845.4,61835.8,10724.8,10722.0,10721.6,5468.6,5467.3,5474.8,1897.7,1890.5,1916.1,859.9,2349.2,2344.1,2345.1,1266.1,1265.1,1266.8,3775.7,3771.8,3772.5,8830.0,8830.1,8833.3,3612.7,3610.3,176.7,167.0,11454.1,11447.4,11457.7,4409.6,4412.2,4415.3,4579.5,4578.8,4581.8,17120.5,17102.2,17098.9,167.0,167.0,39.799999,25.780001
2024-01-14T16:31:56.307Z,166041248.0,4610584.0,8272.2,8270.7,8272.9,8745.2,8702.9,8730.9,13755.9,13755.3,13756.0,8736.0,8731.5,8733.5,406.2,407.3,9068.8,8675.2,5318.2,5320.5,5318.4,61843.8,61851.4,61847.7,10728.9,10726.2,10729.2,5469.9,5468.4,5476.2,1897.7,1890.4,1916.2,859.9,2349.6,2344.4,2345.2,1266.3,1265.2,1267.0,3776.0,3772.5,3773.1,8837.3,8837.3,8842.3,3613.4,3611.2,176.7,167.0,11443.3,11442.9,11451.7,4409.9,4411.7,4415.6,4581.1,4583.9,4582.8,17081.9,17092.2,17085.6,167.0,167.0,39.790001,25.820000
2024-01-14T16:31:59.067Z,224899376.0,4673985.0,8272.0,8271.7,8272.7,8743.2,8732.9,8701.5,13757.7,13757.3,13757.5,8735.2,8730.8,8732.2,406.2,407.3,9067.7,8675.9,5318.4,5320.5,5318.5,61854.0,61848.2,61867.1,10734.7,10734.0,10735.7,5474.6,5472.0,5479.7,1897.7,1890.4,1916.1,859.8,2349.8,2344.6,2345.4,1266.5,1265.5,1267.2,3778.6,3774.6,3775.1,8846.0,8844.3,8849.7,3614.4,3612.2,176.7,167.0,11436.1,11447.2,11449.7,4410.0,4411.8,4414.4,4583.0,4582.7,4585.5,17090.1,17075.2,17084.3,167.0,167.0,39.820000,25.809999
2024-01-14T16:32:01.827Z,153051600.0,4558202.5,8272.5,8271.3,8274.3,8702.6,8696.2,8697.5,13758.0,13756.0,13754.9,8734.7,8731.2,8732.7,406.2,407.3,9067.5,8675.1,5318.8,5320.9,5319.6,61861.6,61880.8,61882.8,10740.5,10740.1,10739.1,5475.5,5474.3,5481.5,1897.8,1890.5,1916.1,859.9,2349.9,2344.9,2345.8,1266.8,1265.9,1267.4,3779.2,3775.5,3776.1,8852.8,8853.3,8857.4,3614.4,3612.1,176.7,167.0,11445.8,11456.7,11449.8,4410.4,4412.3,4416.8,4583.2,4581.5,4584.6,17105.3,17101.5,17100.6,167.0,167.0,39.889999,25.850000
