#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17090,""name"":""Gasoline H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-15T08:54:07.452Z"",""stopped_at"":""2024-01-15T09:22:34.829Z"",""connection_type"":""usb"",""measurement_size"":""313"",""measurement_duration"":1707,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":2355,""category"":""Chemical"",""is_public"":false,""name"":""Gasoline"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-15T08:54:09.931Z,140988976.0,3130841.5,6967.2,6966.0,6968.5,6075.9,6075.5,6079.8,13416.4,13415.8,13415.9,7273.1,7271.0,7272.8,407.3,408.3,9088.9,8695.2,5284.0,5286.5,5285.3,59212.8,59213.7,59234.9,8434.3,8434.4,8435.2,5138.9,5136.2,5144.8,1902.8,1895.4,1921.4,861.8,2413.7,2408.5,2409.4,1286.9,1285.8,1287.6,3785.2,3781.8,3782.2,9318.2,9318.1,9325.2,3615.7,3613.4,177.2,167.0,9055.5,9065.7,9067.9,3536.4,3538.7,3540.6,4242.5,4244.7,4246.8,15419.9,15415.2,15415.2,167.0,167.0,36.209999,28.180000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-15T09:17:54.834Z,144972304.0,3338164.5,7069.1,7068.0,7070.6,6875.9,6873.2,6876.0,13614.2,13612.3,13614.2,7966.3,7962.0,7965.4,406.5,407.5,9071.9,8679.2,5802.0,5803.5,5802.1,74581.3,74577.4,74578.5,11002.2,11002.1,11004.4,6731.3,6729.0,6736.8,1898.9,1891.5,1917.7,860.3,2779.5,2774.6,2775.5,1417.9,1416.8,1418.6,4360.9,4356.6,4356.8,11879.5,11876.6,11881.0,3615.0,3613.0,176.8,167.0,10930.5,10933.1,10940.8,4251.2,4255.7,4257.2,4688.5,4689.8,4690.3,17779.1,17768.3,17769.1,167.0,167.0,37.130001,26.290001
2024-01-15T09:17:57.639Z,132344632.0,3408996.2,7068.9,7067.6,7069.8,6870.5,6862.0,6866.5,13610.9,13609.3,13610.4,7965.7,7961.6,7964.9,406.5,407.6,9072.6,8679.1,5800.3,5802.3,5800.5,74567.9,74570.2,74593.4,11000.8,10999.5,11001.4,6732.7,6731.4,6738.0,1898.8,1891.5,1917.6,860.4,2779.3,2774.2,2775.1,1418.0,1416.9,1418.4,4361.4,4356.9,4357.2,11878.9,11878.4,11882.8,3615.2,3612.5,176.8,167.0,10930.5,10930.5,10933.8,4252.4,4253.8,4257.9,4686.2,4687.7,4690.5,17780.4,17787.0,17766.1,167.0,167.0,37.130001,26.290001
2024-01-15T09:18:00.458Z,121437264.0,3597493.8,7069.1,7067.6,7069.5,6867.8,6862.9,6870.2,13608.3,13606.9,13608.6,7966.0,7962.1,7964.6,406.5,407.6,9071.2,8679.1,5805.1,5807.4,5804.7,74628.7,74601.3,74604.4,10998.2,11002.3,11000.9,6733.5,6731.7,6740.5,1898.8,1891.6,1917.6,860.3,2779.8,2774.9,2775.5,1417.9,1416.9,1418.6,4361.0,4356.9,4357.0,11873.6,11873.8,11878.0,3614.6,3612.1,176.8,167.0,10921.3,10925.6,10927.8,4254.0,4254.6,4258.2,4687.6,4689.3,4690.4,17765.6,17766.4,17749.4,167.0,167.0,37.150002,26.270000
2024-01-15T09:18:03.277Z,149530480.0,3422319.0,7068.6,7067.0,7069.3,6866.9,6863.3,6865.9,13610.9,13611.5,13610.1,7964.7,7960.8,7961.9,406.5,407.6,9072.4,8679.2,5798.8,5801.8,5799.7,74610.3,74630.7,74609.2,10998.3,10996.7,10997.2,6729.2,6727.5,6734.8,1898.9,1891.5,1917.6,860.3,2780.3,2774.7,2775.6,1418.1,1417.1,1418.6,4361.5,4356.8,4357.5,11876.0,11875.4,11878.7,3614.3,3612.8,176.8,167.0,10929.6,10931.3,10935.1,4252.9,4257.6,4259.8,4688.0,4688.2,4692.6,17759.5,17760.4,17758.2,167.0,167.0,37.169998,26.260000
2024-01-15T09:18:06.131Z,114698680.0,3485970.2,7068.6,7067.2,7068.7,6868.3,6865.8,6867.5,13610.3,13609.3,13610.6,7964.9,7960.4,7961.9,406.5,407.6,9071.9,8679.4,5799.3,5801.3,5799.8,74567.5,74567.1,74568.5,11000.6,11000.9,10999.4,6728.5,6725.8,6733.8,1898.8,1891.5,1917.6,860.3,2779.4,2774.3,2775.2,1418.3,1417.2,1418.9,4361.3,4357.5,4357.5,11875.2,11877.3,11881.0,3614.8,3613.1,176.8,167.0,10930.7,10932.1,10942.5,4251.9,4256.2,4259.3,4691.0,4692.6,4694.0,17765.0,17758.1,17774.3,167.0,167.0,37.150002,26.290001
2024-01-15T09:18:08.975Z,129245088.0,3504369.0,7068.3,7066.5,7068.9,6861.8,6860.4,6863.6,13609.4,13608.4,13609.2,7963.0,7959.3,7961.6,406.5,407.6,9071.6,8679.3,5797.0,5799.3,5797.8,74607.1,74603.4,74616.1,10998.1,10996.1,10999.8,6726.2,6725.6,6732.9,1898.8,1891.5,1917.7,860.3,2780.5,2775.4,2776.2,1418.5,1417.3,1418.9,4362.3,4357.7,4357.8,11879.9,11881.9,11883.4,3614.1,3611.5,176.8,167.0,10920.7,10925.7,10927.8,4250.5,4255.3,4257.9,4690.3,4689.8,4692.4,17784.0,17782.8,17773.0,167.0,167.0,37.169998,26.260000
2024-01-15T09:18:11.734Z,153897200.0,3355821.2,7068.0,7066.2,7068.5,6861.7,6860.2,6864.1,13608.7,13608.3,13607.4,7960.5,7957.0,7959.7,406.5,407.6,9071.9,8679.0,5799.1,5801.2,5799.6,74613.6,74618.0,74615.4,11003.5,11003.8,11001.7,6730.5,6728.2,6735.7,1898.8,1891.5,1917.6,860.4,2780.1,2775.2,2776.0,1418.7,1417.4,1419.2,4362.9,4358.5,4358.9,11885.3,11884.6,11887.8,3615.2,3613.1,176.8,167.0,10922.6,10921.2,10927.3,4251.5,4254.7,4256.1,4694.0,4693.6,4697.3,17780.0,17765.2,17777.5,167.0,167.0,37.189999,26.240000
2024-01-15T09:18:14.553Z,134846304.0,3261174.0,7067.5,7066.3,7067.9,6861.5,6855.7,6860.3,13609.4,13606.6,13611.0,7960.1,7956.5,7959.2,406.5,407.6,9071.6,8678.6,5796.1,5798.2,5797.0,74631.2,74639.5,74642.1,11003.3,11000.8,10999.8,6727.5,6724.7,6733.3,1898.8,1891.4,1917.6,860.3,2781.0,2776.6,2777.7,1419.0,1417.7,1419.4,4364.0,4359.2,4359.5,11889.6,11890.6,11895.0,3614.8,3612.9,176.8,167.0,10916.8,10925.3,10932.8,4252.1,4256.0,4257.5,4690.3,4688.7,4691.4,17776.3,17762.6,17768.9,167.0,167.0,37.180000,26.260000
2024-01-15T09:18:17.372Z,127749128.0,3241117.0,7067.4,7065.3,7067.8,6864.4,6862.4,6865.9,13610.9,13609.1,13608.0,7959.0,7955.5,7957.7,406.5,407.6,9071.4,8679.6,5797.2,5798.8,5797.3,74643.2,74629.0,74653.0,11007.4,11005.3,11005.3,6732.5,6729.8,6737.5,1898.9,1891.5,1917.7,860.4,2781.1,2776.2,2777.0,1419.1,1417.9,1419.7,4364.3,4359.5,4360.4,11894.4,11894.1,11898.5,3615.3,3612.8,176.8,167.0,10922.2,10930.3,10927.3,4252.7,4253.5,4258.7,4690.4,4691.0,4694.6,17795.7,17784.9,17796.2,167.0,167.0,37.160000,26.290001
2024-01-15T09:18:20.190Z,119599936.0,3382678.8,7067.0,7065.3,7067.3,6870.8,6865.6,6866.0,13612.1,13611.4,13612.8,7957.3,7954.3,7956.8,406.5,407.6,9071.5,8679.7,5801.7,5803.8,5802.5,74713.3,74685.6,74682.5,11011.0,11009.2,11009.1,6734.7,6731.9,6739.9,1898.8,1891.5,1917.5,860.3,2781.0,2776.0,2776.9,1419.1,1417.9,1419.6,4364.3,4359.8,4360.3,11895.2,11894.2,11900.3,3614.6,3612.5,176.8,167.0,10921.3,10928.3,10927.1,4252.0,4254.9,4256.6,4687.4,4688.0,4691.2,17801.3,17790.0,17782.0,167.0,167.0,37.240002,26.230000
2024-01-15T09:18:23.010Z,126725136.0,3492526.5,7066.6,7064.7,7066.9,6869.7,6864.8,6870.6,13609.9,13608.0,13608.8,7957.5,7952.9,7955.5,406.5,407.6,9071.2,8679.5,5795.6,5798.1,5796.2,74715.2,74714.9,74706.6,11013.2,11011.0,11010.9,6729.5,6727.3,6735.6,1898.9,1891.6,1917.6,860.4,2781.7,2776.9,2777.5,1419.4,1418.3,1419.9,4365.7,4361.3,4361.4,11903.8,11903.7,11908.9,3614.2,3611.9,176.8,167.0,10917.5,10921.4,10923.5,4250.9,4253.4,4252.7,4691.2,4690.5,4692.2,17799.0,17797.5,17788.1,167.0,167.0,37.209999,26.290001
2024-01-15T09:18:25.829Z,136673664.0,3495949.8,7066.9,7065.2,7067.7,6867.2,6864.2,6868.7,13609.4,13607.3,13608.8,7956.9,7953.2,7955.4,406.5,407.6,9071.4,8679.0,5804.1,5806.9,5805.3,74757.2,74768.0,74767.3,11023.2,11020.2,11020.5,6742.3,6740.5,6748.1,1898.8,1891.5,1917.6,860.4,2781.6,2776.6,2777.5,1419.4,1418.3,1419.9,4366.6,4362.4,4362.4,11908.1,11909.3,11912.7,3614.2,3612.3,176.8,167.0,10919.4,10919.7,10923.2,4253.3,4255.2,4258.2,4691.4,4693.5,4695.5,17809.8,17793.4,17796.9,167.0,167.0,37.209999,26.260000
2024-01-15T09:18:28.648Z,141809280.0,3450337.2,7066.1,7065.1,7067.7,6873.4,6870.9,6869.7,13606.3,13605.3,13606.2,7957.5,7955.3,7957.1,406.5,407.5,9072.3,8677.8,5811.6,5813.2,5811.4,74786.0,74782.9,74776.1,11028.8,11027.6,11027.2,6744.9,6742.7,6748.5,1898.8,1891.4,1917.6,860.4,2782.3,2776.8,2777.7,1419.3,1418.3,1420.0,4366.4,4362.0,4362.2,11906.4,11906.1,11907.3,3614.9,3612.6,176.8,167.0,10931.2,10934.8,10941.5,4253.4,4256.7,4259.2,4691.0,4693.0,4695.0,17807.9,17801.1,17800.0,167.0,167.0,37.270000,26.230000
2024-01-15T09:18:31.467Z,130659656.0,3376041.2,7067.0,7066.1,7068.1,6865.5,6860.5,6863.8,13609.2,13607.0,13609.5,7960.8,7957.1,7958.9,406.5,407.5,9072.0,8678.8,5801.5,5803.4,5802.3,74761.4,74768.8,74757.2,11022.2,11020.0,11021.9,6736.1,6734.0,6740.8,1898.8,1891.4,1917.6,860.4,2782.3,2776.9,2777.7,1419.6,1418.4,1420.0,4366.4,4361.8,4362.4,11904.3,11902.1,11906.0,3614.5,3612.2,176.8,167.0,10926.0,10926.3,10932.1,4250.7,4254.6,4258.0,4692.3,4692.7,4693.8,17817.7,17798.4,17809.2,167.0,167.0,37.220001,26.240000
2024-01-15T09:18:34.286Z,122172784.0,3516101.5,7068.3,7065.9,7068.4,6871.9,6865.3,6868.7,13611.3,13608.9,13611.0,7960.2,7957.5,7959.9,406.5,407.6,9071.9,8678.5,5797.3,5799.5,5798.1,74752.2,74770.3,74779.0,11018.0,11018.2,11018.4,6734.9,6733.2,6739.9,1898.8,1891.4,1917.6,860.4,2783.3,2778.1,2778.8,1419.6,1418.7,1420.2,4367.4,4363.0,4363.2,11909.5,11909.4,11912.0,3614.9,3612.8,176.8,167.0,10931.4,10931.8,10932.1,4252.9,4255.2,4257.2,4691.7,4693.6,4695.8,17814.2,17816.5,17805.5,167.0,167.0,37.209999,26.260000
2024-01-15T09:18:37.105Z,127972712.0,3589084.0,7068.1,7066.4,7068.2,6864.9,6861.2,6865.7,13609.2,13607.4,13608.6,7960.1,7957.3,7958.6,406.5,407.5,9072.5,8679.1,5796.2,5798.9,5797.1,74842.6,74813.1,74827.8,11025.2,11020.1,11021.3,6735.1,6733.0,6741.7,1898.7,1891.5,1917.6,860.4,2783.3,2777.5,2778.7,1419.8,1418.7,1420.4,4368.6,4364.2,4364.2,11913.1,11912.2,11915.9,3614.9,3612.9,176.8,167.0,10921.0,10921.7,10924.3,4254.0,4256.7,4259.1,4691.1,4691.7,4694.5,17779.8,17784.0,17786.5,167.0,167.0,37.180000,26.260000
2024-01-15T09:18:39.924Z,110704624.0,3516017.0,7068.1,7066.7,7069.5,6868.6,6866.8,6871.6,13609.2,13607.4,13607.8,7960.3,7956.5,7958.5,406.5,407.6,9071.6,8678.8,5798.0,5800.0,5798.9,74865.7,74870.3,74877.9,11029.7,11027.0,11025.7,6743.7,6742.5,6749.6,1898.8,1891.5,1917.5,860.3,2783.4,2778.1,2779.1,1420.0,1418.9,1420.5,4368.9,4364.0,4364.1,11916.9,11917.4,11920.4,3615.0,3612.4,176.8,167.0,10917.2,10925.5,10925.5,4253.2,4252.5,4258.0,4691.6,4692.8,4694.0,17793.3,17795.2,17779.8,167.0,167.0,37.209999,26.240000
2024-01-15T09:18:42.744Z,113167592.0,3494759.0,7068.1,7066.8,7068.3,6869.4,6866.6,6870.9,13611.6,13609.8,13611.0,7958.9,7955.2,7957.3,406.5,407.5,9071.7,8680.1,5802.3,5804.8,5803.3,74947.4,74960.0,74969.3,11041.8,11038.2,11041.0,6751.3,6748.4,6755.7,1898.8,1891.4,1917.6,860.3,2783.8,2778.6,2779.4,1420.1,1419.1,1420.6,4369.2,4364.8,4365.7,11923.5,11922.2,11923.8,3614.4,3612.4,176.8,167.0,10920.3,10919.6,10927.3,4254.0,4254.5,4256.8,4690.0,4690.7,4693.0,17799.7,17802.0,17800.7,167.0,167.0,37.189999,26.240000
2024-01-15T09:18:45.564Z,117841112.0,3419118.2,7067.8,7066.3,7068.4,6867.7,6865.1,6868.8,13611.4,13610.0,13613.1,7956.2,7953.8,7955.8,406.5,407.6,9071.5,8679.3,5806.0,5808.2,5806.7,74955.2,74953.2,74978.4,11038.9,11040.3,11038.4,6757.0,6754.4,6761.3,1898.8,1891.4,1917.5,860.4,2783.5,2778.9,2779.5,1420.2,1419.1,1420.8,4369.7,4365.2,4365.6,11927.7,11929.2,11932.0,3614.9,3612.7,176.8,167.0,10930.3,10926.6,10926.9,4254.7,4256.8,4257.2,4692.0,4692.4,4691.4,17802.7,17809.1,17798.8,167.0,167.0,37.189999,26.260000
2024-01-15T09:18:48.383Z,142257600.0,3592964.0,7067.5,7065.6,7067.5,6876.2,6873.8,6877.3,13611.4,13608.5,13609.8,7957.6,7954.2,7956.5,406.5,407.6,9071.7,8678.6,5811.9,5813.8,5812.1,74920.6,74915.3,74921.3,11047.3,11045.0,11045.7,6757.5,6756.0,6762.5,1898.8,1891.4,1917.5,860.4,2783.5,2778.8,2779.2,1420.3,1419.2,1420.7,4369.8,4365.2,4365.5,11923.3,11923.8,11926.4,3614.8,3612.3,176.8,167.0,10921.7,10927.0,10925.7,4250.8,4253.4,4256.8,4695.1,4693.9,4695.5,17798.1,17800.7,17797.3,167.0,167.0,37.240002,26.240000
2024-01-15T09:18:51.202Z,159738736.0,3345438.2,7066.3,7065.2,7067.5,6875.6,6871.9,6874.4,13608.9,13606.9,13608.8,7956.0,7953.5,7955.5,406.5,407.5,9070.8,8678.5,5813.7,5815.1,5813.4,74970.5,74963.2,74978.4,11043.2,11041.9,11040.4,6757.8,6755.3,6763.8,1898.9,1891.5,1917.6,860.4,2784.0,2779.0,2779.6,1420.1,1419.1,1420.7,4369.7,4365.3,4365.5,11918.9,11917.4,11919.1,3615.0,3612.6,176.8,167.0,10920.1,10932.7,10929.2,4255.9,4257.9,4261.0,4692.9,4694.7,4693.9,17797.4,17808.7,17808.8,167.0,167.0,37.279999,26.260000
2024-01-15T09:18:54.021Z,141809280.0,3586289.5,7066.6,7064.8,7067.2,6873.5,6872.7,6875.2,13610.1,13609.0,13612.3,7956.0,7953.0,7955.8,406.5,407.5,9071.3,8678.4,5810.8,5813.3,5811.3,74962.7,74970.1,74986.2,11044.3,11043.0,11043.6,6755.0,6752.3,6758.6,1898.7,1891.4,1917.6,860.3,2783.3,2778.3,2779.3,1420.4,1419.1,1420.7,4369.5,4365.4,4365.2,11916.6,11919.7,11920.9,3615.3,3613.4,176.8,167.0,10931.8,10933.2,10938.9,4254.8,4257.5,4260.0,4693.3,4695.3,4695.7,17803.9,17798.2,17808.2,167.0,167.0,37.310001,26.240000
2024-01-15T09:18:56.840Z,116387432.0,3541561.5,7066.2,7064.5,7066.4,6871.9,6866.6,6873.1,13611.2,13608.5,13608.8,7956.2,7951.5,7953.3,406.5,407.5,9072.1,8679.4,5811.5,5813.5,5812.1,74936.6,74950.3,74927.4,11042.4,11040.6,11038.3,6754.9,6752.7,6759.3,1898.8,1891.5,1917.6,860.3,2784.2,2778.9,2780.3,1420.5,1419.5,1421.0,4370.3,4365.4,4365.9,11923.4,11922.9,11925.8,3612.4,3610.3,176.8,167.0,10928.1,10935.8,10932.4,4255.1,4257.9,4261.9,4694.0,4693.4,4695.9,17803.1,17797.9,17806.9,167.0,167.0,37.290001,26.230000
2024-01-15T09:18:59.659Z,136546032.0,3464314.0,7066.0,7064.6,7066.2,6862.9,6859.4,6864.0,13608.1,13609.7,13610.4,7954.8,7950.4,7953.5,406.5,407.6,9071.1,8678.1,5806.0,5808.8,5806.8,74935.7,74951.7,74944.9,11041.5,11038.5,11036.7,6749.4,6747.6,6756.1,1898.7,1891.5,1917.5,860.3,2784.6,2779.3,2780.3,1420.8,1419.6,1421.4,4370.4,4366.1,4366.5,11922.9,11923.5,11929.6,3615.5,3613.3,176.8,167.0,10940.0,10940.8,10945.4,4255.7,4258.8,4261.2,4692.6,4692.4,4693.6,17812.0,17805.1,17819.2,167.0,167.0,37.259998,26.230000
2024-01-15T09:19:02.478Z,140853184.0,3505734.0,7065.2,7064.7,7067.5,6795.5,6792.8,6796.7,13608.0,13609.2,13608.3,7953.7,7949.9,7951.9,406.5,407.6,9072.2,8678.7,5808.2,5810.2,5809.0,74984.5,74986.3,74982.6,11045.4,11043.9,11042.4,6753.6,6751.2,6759.5,1898.8,1891.4,1917.7,860.4,2784.9,2780.0,2780.7,1420.7,1419.7,1421.3,4371.0,4366.7,4366.9,11925.1,11925.6,11927.4,3615.5,3612.9,176.8,167.0,10935.9,10934.8,10939.1,4254.0,4255.8,4258.2,4696.0,4696.2,4697.1,17815.6,17803.3,17806.8,167.0,167.0,37.259998,26.230000
2024-01-15T09:19:05.297Z,128309560.0,3456269.5,7065.9,7064.2,7066.4,6866.1,6863.4,6866.9,13609.5,13609.0,13610.0,7953.9,7950.5,7952.1,406.5,407.6,9071.6,8678.6,5816.5,5818.8,5817.4,74998.6,74988.2,74988.5,11047.2,11045.2,11044.5,6760.3,6757.7,6764.8,1898.8,1891.4,1917.5,860.4,2784.9,2779.9,2780.4,1420.8,1419.7,1421.3,4372.3,4368.0,4368.1,11928.5,11927.2,11932.3,3615.2,3612.8,176.8,167.0,10938.9,10944.9,10943.3,4256.9,4260.1,4263.6,4692.1,4696.3,4696.9,17814.4,17806.9,17812.2,167.0,167.0,37.259998,26.260000
2024-01-15T09:19:08.155Z,110287192.0,3489984.5,7066.4,7065.3,7066.9,6871.9,6870.1,6871.2,13610.9,13608.7,13610.4,7956.8,7953.8,7955.0,406.5,407.5,9070.7,8679.2,5813.7,5816.7,5815.4,74942.9,74953.6,74956.6,11046.1,11042.7,11043.6,6755.0,6753.3,6760.5,1898.8,1891.4,1917.5,860.3,2785.0,2779.9,2780.3,1420.4,1419.4,1421.2,4369.8,4365.5,4365.6,11913.3,11910.8,11915.1,3614.9,3612.4,176.8,167.0,10933.6,10936.5,10947.3,4256.5,4259.6,4263.2,4693.9,4693.3,4695.4,17813.0,17811.3,17802.4,167.0,167.0,37.250000,26.219999
2024-01-15T09:19:10.935Z,141534784.0,3436149.8,7065.7,7064.1,7065.8,6799.2,6796.5,6799.6,13609.7,13608.1,13609.0,7956.4,7953.4,7956.0,406.5,407.5,9071.0,8678.7,5812.1,5814.8,5813.4,74990.8,74998.9,74990.9,11037.2,11036.2,11039.4,6755.0,6753.6,6760.1,1898.9,1891.4,1917.5,860.4,2785.3,2780.0,2780.5,1420.6,1419.5,1421.1,4370.7,4366.5,4367.1,11917.3,11915.1,11918.0,3615.3,3613.1,176.8,167.0,10951.9,10954.9,10955.2,4258.2,4262.5,4265.0,4697.6,4696.5,4699.1,17812.2,17803.6,17810.1,167.0,167.0,37.290001,26.219999
2024-01-15T09:19:13.755Z,153412864.0,3427653.0,7065.4,7065.2,7067.2,6867.1,6866.7,6868.3,13605.3,13603.6,13604.6,7959.1,7955.1,7956.4,406.5,407.5,9071.3,8678.8,5820.5,5822.8,5821.6,74964.0,74975.6,74976.4,11039.9,11038.7,11038.1,6755.5,6753.5,6760.8,1898.7,1891.4,1917.4,860.3,2785.8,2779.8,2781.0,1420.5,1419.4,1421.1,4370.2,4366.0,4365.9,11903.3,11903.7,11908.2,3615.8,3613.7,176.8,167.0,10958.9,10957.6,10970.3,4261.1,4264.9,4267.2,4697.2,4697.5,4700.8,17825.7,17828.6,17826.9,167.0,167.0,37.290001,26.219999
2024-01-15T09:19:16.573Z,117250600.0,3442864.0,7066.6,7064.9,7067.7,6877.6,6876.0,6879.3,13612.3,13610.6,13611.0,7961.6,7957.7,7960.2,406.4,407.5,9070.6,8678.1,5810.7,5813.1,5811.7,74922.8,74915.9,74929.8,11035.4,11034.7,11033.6,6746.3,6744.7,6751.7,1898.7,1891.5,1917.4,860.3,2785.0,2779.9,2780.4,1420.5,1419.4,1421.1,4369.2,4364.7,4365.5,11901.2,11900.2,11903.8,3615.0,3613.1,176.8,167.0,10952.4,10953.4,10959.9,4262.2,4265.9,4269.2,4698.4,4699.7,4700.1,17840.8,17831.7,17847.2,167.0,167.0,37.230000,26.230000
2024-01-15T09:19:19.392Z,163947104.0,3540768.2,7066.0,7065.0,7066.6,6877.7,6872.9,6876.1,13612.6,13609.7,13610.5,7962.3,7958.4,7960.3,406.5,407.5,9071.0,8678.5,5810.1,5812.7,5810.4,74946.7,74973.0,74949.7,11033.0,11034.3,11034.9,6746.9,6745.8,6752.7,1898.8,1891.4,1917.5,860.4,2785.1,2780.0,2780.8,1420.7,1419.6,1421.1,4370.5,4365.7,4366.0,11903.0,11902.8,11909.1,3615.7,3613.5,176.8,167.0,10957.5,10962.7,10971.3,4261.0,4262.9,4268.0,4700.4,4699.9,4703.3,17847.4,17850.6,17838.5,167.0,167.0,37.279999,26.230000
2024-01-15T09:19:22.212Z,136259792.0,3313376.0,7066.3,7064.9,7067.1,6877.2,6878.1,6883.1,13609.5,13607.6,13611.0,7962.7,7959.2,7961.4,406.5,407.5,9070.7,8679.2,5818.6,5820.3,5818.9,74932.2,74933.6,74921.5,11037.0,11036.8,11033.4,6751.0,6748.9,6756.9,1898.7,1891.4,1917.5,860.3,2785.6,2780.3,2781.2,1420.7,1419.5,1421.1,4370.4,4365.7,4366.0,11900.7,11900.8,11904.4,3615.2,3613.0,176.8,167.0,10969.1,10965.8,10974.8,4262.0,4266.3,4268.2,4698.5,4699.3,4700.6,17822.0,17836.3,17825.0,167.0,167.0,37.290001,26.219999
2024-01-15T09:19:25.031Z,124196024.0,3409810.8,7065.5,7065.0,7066.7,6879.7,6875.7,6879.3,13611.3,13611.6,13611.4,7964.1,7959.6,7962.1,406.5,407.5,9071.3,8679.0,5810.3,5813.2,5810.9,74912.8,74933.4,74937.9,11030.4,11030.2,11029.7,6743.2,6740.5,6748.6,1898.7,1891.2,1917.5,860.4,2786.3,2781.0,2781.9,1420.9,1419.7,1421.4,4370.1,4365.7,4365.9,11904.7,11904.0,11907.4,3615.4,3613.3,176.8,167.0,10959.1,10961.3,10967.9,4265.1,4267.0,4270.8,4699.6,4699.6,4702.4,17834.2,17818.7,17821.0,167.0,167.0,37.290001,26.200001
2024-01-15T09:19:27.850Z,153051600.0,3364429.2,7066.5,7065.1,7067.2,6880.3,6878.0,6881.5,13610.4,13608.3,13608.8,7963.4,7960.2,7962.5,406.5,407.5,9071.4,8678.5,5806.9,5809.1,5807.8,74909.2,74927.9,74926.3,11028.3,11027.9,11029.1,6743.5,6740.9,6748.6,1898.7,1891.3,1917.5,860.4,2785.9,2781.0,2781.8,1420.9,1419.8,1421.5,4370.5,4366.4,4366.8,11906.2,11908.5,11909.5,3614.7,3612.5,176.8,167.0,10961.2,10962.8,10966.3,4266.2,4268.5,4268.0,4697.7,4701.8,4703.5,17845.2,17836.7,17834.5,167.0,167.0,37.290001,26.219999
2024-01-15T09:19:30.669Z,118126672.0,3373879.8,7066.4,7065.3,7067.1,6803.1,6800.9,6804.4,13610.0,13608.3,13610.0,7964.1,7960.2,7962.1,406.5,407.5,9071.2,8679.0,5819.2,5821.6,5819.6,74964.6,74953.7,74967.2,11037.5,11037.9,11036.6,6750.4,6749.5,6755.8,1898.7,1891.4,1917.5,860.4,2786.8,2781.4,2782.0,1421.0,1420.0,1421.4,4371.1,4367.1,4367.2,11905.4,11905.8,11909.2,3615.4,3613.1,176.8,167.0,10967.1,10963.7,10971.5,4267.2,4270.6,4271.8,4699.8,4701.9,4703.1,17834.0,17826.8,17830.2,167.0,167.0,37.290001,26.200001
