start;404925.9;404793.5;89165.2;89140.4;89158.9;67803168.0;22782126.0;29070152.0;33709.5;33710.8;33709.1;321621.8;321651.9;321798.6;136386.8;136415.5;33274.8;33284.7;11503.2;11508.9;11514.2;4320.1;4315.7;4313.8;41154.5;41166.5;41165.7;21701.5;21690.7;21701.8;36292.8;36295.5;109447.8;109431.8;283779.2;283757.3;283812.5;19871.5;19868.4;19867.4;409159.6;409156.0;408998.4;90760.5;90762.6;90792.5;43630.8;43627.4;40456.5;40452.6;29671.7;29684.0;29690.5;40009.0;39997.4;39991.9;41408.0;41409.3;41398.6;38329.5;38314.9;38301.9;102386.0;102394.8;35.849998;41.290001
start;404703.8;404829.0;89170.8;89157.2;89141.1;29210672.0;32079404.0;23791176.0;33716.9;33714.6;33711.3;321465.6;321379.5;321431.9;136311.5;136337.9;33265.9;33274.5;11500.9;11508.1;11512.1;4320.2;4315.6;4312.7;41120.1;41132.4;41139.3;21700.9;21688.7;21683.2;36291.7;36282.7;109434.3;109434.1;283802.6;283787.8;283864.9;19871.4;19868.2;19864.8;409201.5;409114.2;408998.4;90760.3;90765.3;90787.7;43631.2;43626.5;40464.4;40454.3;29672.1;29684.3;29691.9;40016.2;40005.5;40000.4;41416.1;41409.8;41414.0;38326.6;38315.7;38297.2;102394.3;102401.3;35.860001;41.279999
start;404826.9;404978.0;89158.2;89159.6;89162.3;28793130.0;30890518.0;21306160.0;33710.2;33709.4;33705.3;321464.9;321420.8;321369.0;136369.9;136371.9;33278.1;33273.5;11499.3;11505.7;11513.1;4319.6;4315.5;4312.1;41166.2;41157.7;41176.7;21676.4;21679.5;21685.8;36290.3;36288.8;109434.4;109425.1;283779.8;283814.1;283797.7;19875.3;19871.4;19868.0;409056.3;409158.5;409046.0;90778.0;90772.6;90788.9;43624.3;43621.1;40463.5;40455.8;29674.8;29683.5;29693.2;40011.8;40005.3;39997.3;41421.9;41408.0;41403.2;38331.6;38316.9;38303.9;102382.9;102376.4;35.869999;41.270000
start;404684.8;404845.8;89178.0;89157.0;89171.5;26345322.0;34116912.0;18215402.0;33710.1;33707.6;33710.0;321446.7;321403.9;321531.5;136400.0;136390.0;33269.6;33256.8;11501.1;11507.5;11513.9;4320.0;4314.6;4312.0;41145.1;41147.2;41159.6;21661.8;21652.6;21662.5;36294.2;36293.5;109437.4;109425.1;283895.4;283866.5;283886.8;19873.7;19872.7;19869.5;409065.5;409088.1;409233.3;90767.9;90789.4;90786.0;43623.0;43625.1;40455.3;40451.2;29672.8;29685.1;29692.4;40015.3;40003.1;40000.2;41412.2;41407.8;41404.3;38329.6;38315.8;38298.7;102375.3;102372.4;35.849998;41.290001
start;405012.5;405092.6;89195.6;89178.9;89180.8;29513836.0;18973184.0;22443672.0;33706.9;33705.3;33708.7;321449.5;321406.1;321570.7;136363.7;136366.0;33275.3;33271.2;11503.4;11509.5;11514.6;4321.1;4315.6;4314.7;41162.6;41170.9;41182.3;21669.3;21668.4;21675.4;36291.8;36296.0;109419.3;109409.3;283998.2;283999.4;283922.8;19874.1;19872.3;19869.2;409006.4;409242.4;409183.4;90767.1;90777.6;90800.0;43628.7;43626.5;40462.6;40453.1;29674.3;29687.6;29694.6;40010.5;40002.8;39996.5;41413.3;41407.8;41399.0;38331.1;38314.0;38306.8;102389.3;102377.9;35.860001;41.290001
start;404770.2;404688.1;89201.4;89191.8;89187.6;53655560.0;25991218.0;37827592.0;33715.1;33709.9;33713.7;321465.6;321584.0;321535.6;136352.5;136312.4;33311.5;33303.8;11502.0;11510.4;11514.8;4319.7;4315.6;4314.2;41170.9;41175.8;41176.2;21663.2;21638.7;21636.2;36289.1;36292.6;109407.0;109426.5;283940.8;283947.3;283971.5;19877.5;19872.9;19869.4;409328.7;409064.3;409210.6;90780.1;90779.4;90809.3;43623.2;43625.4;40459.6;40454.2;29679.5;29690.2;29693.4;40004.4;40002.7;39998.1;41418.8;41410.3;41406.8;38330.2;38315.5;38306.8;102371.0;102373.1;35.869999;41.299999
start;404741.5;404728.2;89189.5;89220.4;89202.9;23697876.0;32079404.0;32250608.0;33713.5;33717.5;33715.9;321581.2;321586.8;321630.2;136365.5;136392.2;33290.3;33292.7;11503.3;11510.8;11515.4;4321.2;4315.4;4313.0;41150.9;41169.8;41175.7;21672.5;21672.3;21671.3;36300.0;36292.1;109421.4;109421.6;284029.9;284058.9;283961.6;19877.8;19874.5;19873.0;409250.2;409213.9;409262.7;90790.0;90787.0;90800.5;43627.7;43620.9;40456.5;40451.7;29672.6;29687.6;29700.1;40013.3;40004.8;40003.9;41416.5;41408.3;41403.0;38331.9;38317.0;38306.5;102343.4;102355.3;35.860001;41.270000
start;404600.5;404551.5;89252.0;89244.8;89209.0;26577056.0;48392048.0;20346662.0;33715.9;33711.9;33711.5;321609.3;321614.1;321570.0;136353.4;136364.3;33287.8;33273.1;11507.9;11514.0;11517.5;4319.2;4314.5;4312.7;41154.1;41177.3;41174.0;21675.2;21682.1;21674.7;36286.7;36286.4;109430.4;109451.2;283912.9;283915.7;283903.7;19881.3;19878.9;19873.8;408936.2;409201.5;409271.8;90791.8;90805.2;90825.3;43621.3;43622.3;40458.2;40450.2;29677.0;29691.8;29700.0;40020.5;40006.6;39992.2;41411.9;41415.6;41408.7;38338.9;38324.7;38314.2;102395.0;102388.3;35.849998;41.259998
start;404542.8;404711.3;89230.4;89207.6;89242.9;21381544.0;31721564.0;40693316.0;33711.8;33706.7;33708.6;321717.2;321674.4;321520.2;136344.0;136327.9;33262.9;33268.4;11503.8;11512.0;11516.5;4320.4;4316.1;4313.6;41154.2;41171.3;41177.0;21722.3;21716.7;21716.0;36296.3;36287.2;109405.4;109395.0;283943.6;283939.2;283815.7;19881.2;19879.3;19876.3;409040.5;409475.1;409262.7;90817.9;90813.1;90830.6;43624.7;43618.0;40457.6;40450.9;29679.7;29694.0;29704.5;40012.5;40007.6;39999.9;41415.1;41411.4;41407.9;38342.7;38327.6;38310.6;102395.7;102411.7;35.869999;41.240002
start;404465.1;404547.2;89249.6;89248.4;89211.3;36212480.0;35133476.0;30271548.0;33717.2;33716.9;33718.4;321770.0;321614.8;321585.4;136320.5;136315.7;33271.2;33272.6;11505.4;11511.8;11515.4;4319.9;4315.4;4312.2;41176.9;41188.2;41195.2;21696.2;21693.8;21694.7;36290.6;36284.4;109402.6;109398.0;283858.9;283805.3;283767.8;19882.3;19880.1;19877.5;409324.2;409326.4;408998.4;90796.3;90811.7;90827.7;43627.8;43627.7;40456.4;40445.2;29680.0;29689.7;29698.6;40019.7;40015.5;40005.3;41412.8;41413.9;41407.5;38337.8;38321.6;38312.3;102356.8;102362.6;35.849998;41.250000
start;404709.2;404749.3;89253.7;89224.1;89253.2;28106780.0;19604084.0;22527340.0;33704.9;33707.8;33705.1;321778.3;321740.3;321673.0;136325.5;136293.5;33267.4;33268.9;11503.0;11510.3;11513.2;4319.7;4316.0;4311.9;41198.0;41211.7;41217.0;21684.7;21700.4;21687.5;36304.0;36301.3;109412.0;109402.5;283940.3;283818.0;283861.6;19882.8;19878.1;19875.1;409292.3;409174.2;409231.1;90836.0;90831.9;90851.9;43623.1;43620.9;40457.2;40446.2;29682.8;29694.8;29704.5;40014.8;40004.6;40005.4;41418.8;41410.2;41399.8;38335.4;38329.0;38311.5;102376.9;102385.0;35.860001;41.279999
start;404802.4;404735.8;89282.1;89274.1;89251.3;32775366.0;27068122.0;31721564.0;33707.8;33704.7;33705.3;321750.2;321587.6;321683.0;136255.7;136307.9;33259.0;33264.7;11503.8;11509.3;11513.3;4320.7;4316.5;4314.4;41188.7;41191.1;41186.9;21693.3;21694.5;21694.8;36285.8;36283.9;109375.1;109383.3;283916.8;283966.0;283980.7;19884.0;19880.2;19879.2;409375.3;409168.5;409248.0;90824.0;90833.3;90842.6;43618.8;43623.3;40455.8;40453.2;29682.4;29695.9;29706.5;40017.4;40003.6;39999.6;41420.6;41411.6;41406.7;38342.2;38327.2;38311.5;102401.5;102393.5;35.830002;41.250000
start;404759.1;404868.1;89275.6;89256.0;89251.9;140533872.0;25660118.0;22350288.0;33702.3;33704.5;33707.6;321710.9;321617.0;321496.4;136298.1;136301.7;33284.9;33286.6;11503.2;11510.4;11513.4;4320.2;4316.7;4314.3;41211.7;41216.8;41214.7;21694.0;21686.1;21694.0;36278.5;36279.2;109376.9;109384.7;283971.5;283893.3;283949.1;19887.0;19883.2;19881.9;409475.1;409444.6;409492.3;90849.2;90857.5;90879.0;43625.0;43625.6;40450.8;40446.3;29684.6;29695.4;29708.0;40017.5;40012.5;40002.3;41416.6;41415.6;41401.5;38338.8;38331.4;38314.2;102368.3;102366.3;35.849998;41.259998
start;404986.9;404794.6;89299.6;89284.4;89297.2;20927994.0;42782000.0;28238122.0;33708.6;33703.7;33711.5;321847.1;321775.5;321644.9;136248.2;136250.9;33291.0;33284.0;11502.6;11510.2;11516.1;4323.2;4317.4;4316.2;41188.5;41174.2;41173.8;21708.3;21702.4;21686.0;36285.5;36283.6;109374.0;109370.1;283786.8;283814.1;283897.2;19886.6;19886.2;19882.4;409613.9;409519.5;409475.1;90848.2;90849.3;90871.6;43617.5;43610.9;40456.7;40448.1;29687.6;29701.7;29707.9;40017.5;40006.1;40004.1;41418.4;41405.8;41403.6;38342.5;38330.0;38317.3;102360.5;102352.8;35.860001;41.220001
start;405030.3;404842.6;89300.3;89281.8;89296.3;27704106.0;26117592.0;24087528.0;33709.1;33707.7;33702.9;321796.5;321895.6;321925.8;136273.3;136279.0;33287.7;33275.1;11502.8;11510.0;11515.5;4321.8;4317.4;4316.5;41218.7;41208.2;41222.2;21698.8;21704.0;21686.2;36289.6;36286.2;109394.1;109383.1;283902.0;283924.9;283905.9;19893.0;19888.4;19884.4;409503.7;409452.3;409418.5;90848.3;90860.3;90869.7;43620.2;43620.2;40456.2;40452.6;29686.9;29696.6;29706.3;40010.8;40004.9;40003.0;41423.3;41413.6;41413.5;38342.9;38334.6;38315.8;102351.8;102364.9;35.830002;41.209999
start;404518.5;404659.3;89340.3;89303.8;89306.8;23320632.0;22966114.0;28106780.0;33712.1;33706.4;33707.9;321580.6;321811.9;321830.3;136273.6;136253.6;33295.8;33276.7;11505.3;11510.5;11515.8;4322.0;4317.2;4316.0;41205.7;41198.7;41211.0;21711.3;21685.9;21693.2;36287.9;36291.6;109368.4;109376.8;283860.0;283856.1;283823.4;19891.8;19889.1;19885.8;409414.9;409644.7;409327.6;90845.3;90862.9;90887.4;43618.6;43615.4;40452.1;40446.1;29686.5;29695.9;29707.9;40018.3;40009.3;40009.5;41415.3;41410.3;41410.6;38349.5;38336.2;38324.5;102382.0;102370.5;35.849998;41.200001
start;404687.0;404783.5;89324.2;89318.4;89299.0;59027664.0;23422320.0;45393108.0;33708.9;33710.8;33707.7;321612.8;321745.3;321753.0;136292.5;136275.2;33293.1;33268.7;11504.6;11512.4;11515.6;4321.4;4317.4;4314.6;41186.7;41188.6;41199.9;21717.2;21718.2;21710.1;36294.1;36285.9;109343.4;109354.5;283955.1;283885.7;283807.6;19894.6;19892.9;19890.3;409574.2;409727.8;409439.9;90868.5;90882.8;90899.7;43620.7;43619.9;40454.5;40443.1;29683.9;29696.4;29705.1;40012.5;40005.5;40003.0;41421.2;41410.7;41414.4;38342.9;38332.3;38318.9;102396.8;102391.7;35.849998;41.180000
start;404799.2;404765.8;89345.5;89330.6;89337.1;25218396.0;35546812.0;17155314.0;33700.6;33699.3;33704.7;321873.2;321886.3;321720.1;136265.7;136287.0;33272.2;33281.6;11504.5;11511.2;11516.3;4324.0;4319.4;4317.3;41168.7;41168.6;41181.3;21686.0;21700.0;21683.3;36286.6;36283.0;109375.4;109392.8;283845.8;283920.1;283831.1;19894.9;19892.7;19889.0;409472.9;409793.6;409647.0;90874.0;90896.0;90901.3;43623.0;43624.1;40450.4;40446.0;29688.4;29701.9;29711.4;40014.6;40007.2;39998.0;41414.0;41409.7;41405.6;38347.5;38338.9;38326.7;102432.1;102406.9;35.849998;41.209999
start;404754.8;404592.7;89351.1;89360.3;89329.9;25009656.0;22350288.0;60809632.0;33707.0;33709.1;33704.0;321868.2;321843.0;321610.7;136254.6;136289.7;33289.9;33278.8;11507.9;11513.5;11518.3;4322.7;4317.9;4314.3;41186.9;41185.8;41194.2;21695.7;21689.2;21681.3;36285.6;36292.2;109393.2;109384.5;283866.0;284013.0;284035.9;19898.1;19893.9;19891.5;409608.3;409406.1;409469.6;90881.1;90886.2;90912.6;43619.7;43617.1;40450.2;40445.8;29692.6;29704.5;29711.9;40012.6;40005.3;39998.8;41418.3;41414.8;41409.3;38354.9;38344.2;38334.9;102387.8;102386.8;35.830002;41.180000
start;404820.4;404854.8;89376.2;89347.0;89333.6;33525424.0;23897018.0;37101812.0;33707.2;33704.6;33708.7;321777.7;321709.5;321631.8;136246.8;136245.8;33290.9;33271.0;11506.5;11512.8;11515.8;4323.4;4318.5;4314.8;41167.6;41187.1;41186.0;21735.0;21727.0;21717.7;36286.3;36285.7;109377.8;109376.6;283929.8;283863.3;283856.6;19897.3;19895.2;19890.2;409805.0;409892.8;409650.3;90880.3;90891.7;90900.8;43626.8;43623.5;40458.3;40453.4;29693.3;29701.2;29712.6;40015.4;40009.8;40005.2;41415.1;41409.4;41402.5;38357.8;38340.8;38322.5;102370.3;102386.3;35.860001;41.180000
start;404551.5;404500.6;89348.1;89365.4;89370.4;35757144.0;34930392.0;21073964.0;33700.6;33704.9;33704.3;321975.7;321979.8;321787.4;136250.6;136261.4;33287.9;33288.4;11505.5;11513.6;11516.6;4322.1;4317.4;4315.7;41182.8;41172.9;41184.4;21698.0;21698.7;21713.5;36283.5;36279.1;109360.0;109369.7;283954.0;283885.0;283930.4;19897.2;19894.0;19892.9;409615.0;409771.9;409605.8;90869.6;90886.8;90912.0;43618.0;43610.6;40452.3;40445.6;29694.3;29706.1;29715.9;40020.3;40010.8;40006.6;41418.2;41412.4;41408.7;38354.3;38340.4;38329.0;102390.0;102371.2;35.830002;41.180000
start;404703.8;404622.8;89384.4;89377.1;89340.3;49179712.0;22350288.0;25430650.0;33707.3;33710.1;33708.4;321901.1;321940.6;321951.0;136204.3;136182.6;33275.9;33275.6;11506.9;11515.4;11520.8;4325.1;4318.9;4317.0;41180.4;41187.5;41191.5;21726.0;21722.7;21707.9;36282.3;36282.6;109372.1;109382.8;283755.2;283848.5;283831.6;19899.1;19896.0;19892.4;409724.1;409671.9;409706.1;90908.7;90901.1;90915.3;43621.4;43617.5;40459.1;40457.8;29697.1;29707.3;29715.2;40013.4;40003.0;39998.7;41421.8;41414.7;41408.2;38358.4;38344.3;38328.3;102343.0;102346.5;35.849998;41.220001
start;404638.2;404604.9;89385.9;89405.0;89388.5;25769544.0;38830248.0;23605306.0;33701.1;33702.5;33701.3;321955.3;321786.8;321862.5;136255.0;136287.1;33282.2;33280.1;11507.5;11514.3;11518.7;4321.8;4318.5;4316.0;41164.0;41165.0;41181.4;21700.9;21707.4;21694.3;36274.7;36274.2;109373.0;109385.3;283858.9;283906.4;283875.3;19900.6;19896.3;19894.3;409501.5;409594.4;409681.1;90912.6;90916.2;90935.7;43610.8;43606.4;40454.8;40449.9;29694.3;29709.1;29715.5;40008.7;40008.9;40006.3;41424.0;41417.2;41411.6;38351.9;38343.9;38328.4;102355.1;102354.3;35.849998;41.180000
start;404271.1;404381.0;89411.5;89407.3;89401.3;24589862.0;40969204.0;32079404.0;33707.4;33704.1;33708.4;321894.2;321998.2;321838.7;136224.7;136229.8;33277.8;33272.3;11504.7;11511.8;11517.0;4321.4;4316.2;4312.6;41191.1;41181.1;41190.9;21714.6;21735.5;21710.6;36268.7;36266.1;109365.4;109383.0;283898.2;283897.7;283921.7;19899.2;19895.8;19893.9;409755.0;409822.2;409710.5;90902.2;90912.8;90931.9;43616.1;43611.4;40453.0;40449.5;29698.9;29714.1;29718.5;40014.3;40006.2;40008.2;41424.3;41415.9;41409.9;38357.5;38342.1;38326.1;102369.8;102368.7;35.860001;41.169998
start;404723.6;404538.2;89401.1;89385.8;89391.7;55123896.0;34704712.0;23991896.0;33704.0;33704.5;33707.0;322166.9;322036.8;321972.8;136247.5;136259.3;33275.9;33284.8;11504.7;11511.2;11516.6;4322.1;4316.5;4314.6;41174.8;41201.8;41199.5;21717.3;21722.4;21706.4;36274.2;36275.1;109404.1;109403.7;283958.3;284029.4;284050.8;19901.4;19899.3;19897.4;409549.2;409378.6;409633.3;90912.1;90923.3;90933.6;43610.3;43607.6;40455.2;40451.4;29701.3;29710.3;29719.0;40015.4;40010.0;40002.0;41427.8;41414.0;41410.6;38358.1;38349.5;38332.6;102366.6;102361.3;35.849998;41.160000
start;404704.9;404601.6;89438.6;89428.2;89420.2;44028832.0;17938284.0;29070152.0;33708.8;33709.1;33711.9;322034.7;321957.3;322000.2;136270.9;136294.2;33261.8;33259.5;11507.7;11512.4;11517.5;4323.0;4319.1;4316.1;41182.6;41207.9;41211.6;21720.0;21702.3;21708.2;36270.4;36269.7;109357.0;109371.1;283912.9;283920.1;283944.1;19904.9;19901.9;19898.0;409833.6;409821.2;409800.6;90930.8;90946.0;90945.1;43608.1;43604.8;40454.1;40452.4;29698.9;29713.0;29714.8;40019.1;40012.1;40002.9;41420.6;41411.8;41403.2;38364.6;38347.1;38334.0;102370.7;102361.5;35.860001;41.130001
start;404418.6;404354.2;89451.1;89459.7;89435.7;38307180.0;28238122.0;23697876.0;33710.4;33707.9;33714.3;322126.1;321840.7;321864.6;136262.4;136261.2;33289.5;33282.7;11506.0;11512.6;11517.6;4324.2;4319.6;4315.9;41208.8;41221.8;41218.4;21707.1;21718.5;21707.3;36276.9;36275.3;109378.6;109391.0;283985.6;283999.9;283945.8;19905.4;19901.3;19897.6;409802.8;409947.3;409638.9;90933.0;90947.5;90963.1;43607.8;43605.7;40454.3;40446.8;29698.8;29713.9;29723.0;40017.8;40009.2;40001.0;41420.9;41412.6;41410.8;38359.0;38347.7;38336.4;102389.1;102379.2;35.860001;41.139999
start;404226.8;404215.7;89444.1;89453.2;89445.3;63443116.0;48782700.0;27831702.0;33706.8;33703.6;33708.3;321845.7;321757.3;321852.8;136234.1;136251.8;33249.8;33245.2;11504.9;11514.0;11516.4;4323.2;4319.3;4315.9;41185.9;41192.5;41175.6;21725.9;21728.8;21708.9;36272.0;36270.0;109383.4;109393.7;283950.2;284065.5;283957.2;19904.8;19903.4;19899.1;409990.8;409971.2;409938.2;90942.4;90958.6;90957.4;43606.7;43607.2;40450.8;40446.7;29700.8;29716.5;29720.3;40014.3;40007.6;40003.9;41416.2;41411.6;41402.7;38365.9;38350.9;38334.1;102368.8;102366.5;35.849998;41.150002
start;404156.0;404169.2;89463.2;89468.5;89475.6;33525424.0;27068122.0;20855770.0;33708.9;33709.6;33705.7;321800.1;321858.4;321758.7;136223.2;136180.7;33274.7;33269.7;11505.9;11513.5;11519.9;4324.1;4320.7;4316.8;41174.8;41174.0;41202.8;21729.3;21724.1;21724.6;36278.3;36278.8;109387.2;109387.6;283945.8;284048.5;283936.4;19905.5;19904.9;19899.7;410094.5;409847.2;409923.4;90950.4;90970.9;90973.1;43609.5;43609.3;40455.0;40446.1;29703.2;29714.4;29724.3;40009.5;40011.5;40013.4;41411.2;41406.0;41402.6;38367.2;38351.2;38337.9;102378.7;102355.7;35.860001;41.119999
start;404332.0;404370.9;89499.5;89473.9;89459.8;29952704.0;21934514.0;30101906.0;33711.1;33710.7;33710.2;322072.0;321920.1;321891.3;136153.3;136159.9;33267.8;33262.4;11507.1;11515.2;11516.4;4322.3;4317.6;4315.5;41212.2;41209.4;41195.2;21718.6;21728.8;21716.2;36283.0;36286.7;109361.2;109356.9;283924.9;283882.3;283893.3;19905.1;19904.2;19902.5;409884.8;410036.3;409632.2;90931.3;90944.8;90964.4;43605.6;43608.0;40457.8;40454.2;29701.3;29712.1;29720.9;40011.6;39997.2;39997.6;41416.7;41411.2;41407.6;38366.4;38354.5;38341.8;102367.5;102378.7;35.849998;41.130001
start;404465.1;404204.6;89495.5;89482.5;89463.7;36875408.0;56213552.0;26345322.0;33720.1;33715.9;33712.9;322188.7;321973.4;322041.1;136265.7;136241.4;33258.9;33278.9;11507.3;11514.2;11520.7;4323.9;4319.3;4316.5;41234.0;41206.6;41217.2;21715.4;21744.9;21737.8;36266.9;36270.0;109351.0;109348.2;283916.8;284041.4;284086.3;19908.1;19903.6;19901.5;409740.2;409856.4;409860.9;90961.5;90979.7;90974.8;43610.2;43603.7;40464.5;40458.2;29705.1;29717.9;29726.4;40013.4;40005.1;39996.1;41419.9;41411.9;41402.5;38369.2;38353.9;38348.8;102362.4;102369.3;35.849998;41.169998
start;404163.8;404161.7;89518.6;89511.7;89483.9;66315024.0;25218396.0;35757144.0;33708.1;33709.8;33698.4;322131.0;322013.6;322056.5;136234.6;136227.5;33258.6;33250.0;11508.1;11515.5;11520.4;4324.8;4319.4;4316.7;41177.2;41188.8;41191.0;21705.6;21718.3;21699.3;36266.2;36271.6;109356.8;109338.8;283990.0;284005.4;284109.3;19911.6;19908.4;19905.9;409997.4;409937.0;409864.2;90970.8;90974.0;90997.1;43610.4;43606.8;40455.2;40451.6;29706.5;29715.2;29726.6;40014.0;40010.2;40004.9;41419.4;41409.4;41401.1;38373.4;38364.1;38345.7;102367.0;102367.0;35.860001;41.130001
start;404405.3;404184.9;89551.5;89539.8;89502.0;32423650.0;37101812.0;38065876.0;33708.0;33706.1;33704.3;322114.2;322114.9;322340.0;136279.7;136273.8;33261.9;33267.0;11506.8;11513.0;11517.5;4325.0;4319.8;4316.6;41167.9;41166.9;41182.8;21725.4;21718.7;21699.1;36270.2;36269.5;109352.7;109340.3;283999.9;283987.9;283982.4;19911.2;19910.0;19906.2;409826.7;409673.1;409871.2;90970.5;90999.0;91012.7;43606.6;43603.6;40452.3;40449.0;29707.1;29717.8;29724.9;40015.1;40008.3;40003.3;41420.1;41409.9;41408.5;38372.9;38361.9;38349.1;102359.0;102353.5;35.869999;41.150002
start;404294.4;404216.8;89531.5;89505.9;89517.7;22966114.0;30733418.0;45736672.0;33707.8;33706.7;33702.2;321934.2;322029.1;322115.6;136261.4;136293.6;33286.9;33276.9;11506.8;11514.6;11518.4;4323.5;4318.5;4317.2;41170.8;41200.1;41195.7;21703.0;21719.1;21719.0;36275.0;36268.8;109347.2;109348.6;283976.4;284074.8;283966.6;19914.9;19911.5;19907.6;410145.7;410048.9;409916.8;90984.8;90998.5;91003.4;43604.1;43605.3;40452.6;40449.7;29707.4;29720.9;29726.1;40020.4;40013.1;40005.6;41413.0;41406.9;41401.0;38378.2;38364.4;38352.9;102370.9;102390.3;35.849998;41.110001
start;404223.6;403992.2;89566.5;89535.1;89525.8;8983805.0;29804974.0;30577902.0;33704.1;33705.0;33704.7;322060.0;322081.8;322028.4;136225.1;136237.5;33269.4;33283.4;11506.3;11513.4;11517.7;4322.5;4318.7;4316.2;41181.0;41190.9;41200.4;21699.9;21706.8;21695.9;36277.9;36273.5;109347.1;109358.8;284007.5;284038.6;284048.5;19916.0;19913.7;19910.4;410062.5;410127.4;410064.7;90978.7;90998.7;90988.5;43610.2;43606.7;40456.9;40454.5;29707.1;29720.7;29724.7;40017.7;40008.7;40004.1;41418.1;41412.4;41400.5;38378.1;38361.1;38347.0;102382.3;102377.7;35.849998;41.090000
start;404012.2;404193.6;89562.0;89531.9;89543.3;80842232.0;31888958.0;35338936.0;33709.2;33699.2;33703.3;322280.9;322076.8;322056.5;136215.5;136208.3;33279.9;33295.0;11508.7;11516.4;11520.6;4324.3;4320.5;4317.5;41193.5;41192.4;41179.4;21724.4;21723.9;21703.9;36269.1;36265.3;109343.1;109330.0;284033.8;284020.1;283999.9;19916.8;19912.8;19910.7;410078.4;410151.3;409947.3;91006.9;91016.6;91012.1;43603.1;43602.9;40463.3;40453.2;29711.2;29722.9;29731.3;40023.0;40013.9;40006.4;41411.0;41407.5;41399.5;38376.1;38364.1;38354.0;102369.4;102362.0;35.860001;41.090000
start;404140.5;404328.7;89567.3;89556.3;89548.4;37101812.0;16815192.0;30890518.0;33711.1;33711.2;33711.0;322255.6;322411.8;322350.6;136256.9;136271.2;33270.4;33268.1;11509.2;11517.0;11522.8;4323.8;4318.5;4317.6;41203.1;41195.3;41205.0;21691.2;21693.2;21695.9;36269.1;36270.9;109352.4;109339.5;284146.4;283945.8;283982.4;19917.3;19914.2;19912.3;410348.8;410139.9;410192.5;91002.2;91031.2;91040.7;43599.9;43601.9;40459.1;40453.7;29714.7;29724.0;29731.2;40015.8;40008.7;40002.6;41419.9;41408.1;41406.6;38380.3;38370.0;38352.2;102363.5;102360.9;35.849998;41.099998
start;404389.6;404275.7;89572.7;89552.7;89557.2;23230980.0;25769544.0;22105016.0;33704.3;33701.6;33703.8;322209.8;322276.0;322216.9;136274.8;136282.7;33290.0;33270.1;11510.5;11517.9;11521.2;4323.4;4319.6;4316.6;41215.4;41211.3;41206.9;21728.4;21715.9;21707.7;36271.9;36270.7;109354.3;109334.5;284004.7;284063.9;284096.7;19916.7;19914.5;19912.3;409865.3;409889.2;409768.6;91017.4;91031.9;91026.8;43607.3;43604.2;40458.3;40451.1;29712.1;29723.4;29728.9;40008.3;40002.0;39997.7;41412.1;41403.9;41402.4;38376.7;38369.0;38355.5;102338.6;102352.0;35.849998;41.090000
start;404002.2;404077.3;89599.7;89598.4;89581.0;30271548.0;23142016.0;27831702.0;33707.8;33712.1;33707.4;322218.3;322239.4;322199.2;136238.6;136209.2;33259.6;33263.5;11507.5;11515.1;11521.7;4323.4;4319.1;4316.6;41220.8;41224.8;41222.1;21705.2;21755.6;21721.9;36273.2;36270.4;109347.7;109363.7;283974.2;284033.2;284051.8;19918.2;19917.6;19912.8;409912.0;410073.9;410061.4;91038.4;91039.7;91037.0;43608.2;43605.5;40457.1;40450.0;29711.0;29723.3;29730.5;40010.4;40004.9;39994.5;41424.3;41409.9;41405.1;38382.4;38362.0;38352.9;102321.7;102331.5;35.860001;41.080002
start;404240.0;404345.5;89605.3;89592.8;89562.5;32250608.0;22350288.0;20210566.0;33714.7;33712.0;33710.1;322391.4;322326.7;322152.8;136215.1;136203.8;33273.3;33281.9;11509.4;11517.5;11520.7;4323.5;4319.6;4316.1;41203.5;41233.3;41225.6;21700.9;21706.2;21685.4;36271.9;36276.5;109363.5;109375.5;284073.8;284108.2;284184.2;19921.5;19916.3;19915.2;410025.0;410133.2;410171.9;91036.3;91054.8;91067.5;43610.9;43604.8;40457.5;40447.5;29713.4;29725.6;29732.1;40015.8;40006.3;40001.3;41416.1;41410.7;41408.4;38380.8;38371.9;38356.2;102347.0;102377.6;35.860001;41.090000
start;404131.6;404419.7;89606.9;89602.9;89599.7;71939960.0;32079404.0;20633234.0;33712.3;33712.3;33709.8;322426.7;322214.7;322354.1;136217.9;136193.7;33262.8;33264.8;11509.0;11516.6;11519.9;4323.5;4317.9;4315.8;41226.7;41224.3;41240.3;21695.8;21704.4;21703.2;36274.5;36276.8;109322.5;109330.8;284115.8;284084.7;284080.3;19920.5;19917.7;19916.1;410050.0;410080.6;410100.1;91042.5;91038.4;91052.5;43610.5;43610.7;40454.5;40451.7;29713.8;29728.9;29739.8;40015.5;40012.0;40003.1;41415.8;41413.2;41409.6;38380.2;38372.2;38355.3;102344.0;102331.1;35.849998;41.070000
