start;43737.0;43748.5;9541.7;9541.0;9541.9;81309.0;81423.3;81523.5;5392.1;5390.6;5391.0;10615.5;10615.2;10615.9;29184.7;29183.3;22413.0;22415.1;4733.3;4734.9;4736.3;1461.9;1461.2;1461.0;4106.0;4108.4;4108.9;5164.0;5162.0;5160.2;13869.8;13867.0;16318.4;16326.6;16006.7;16003.7;15994.9;2799.0;2799.3;2799.2;15072.5;15079.6;15085.0;5501.8;5502.7;5503.6;12794.5;12792.9;7541.8;7541.5;2656.1;2656.3;2657.1;3721.0;3720.6;3721.5;2438.1;2438.0;2438.3;2663.3;2663.4;2664.0;14377.7;14367.3;35.959999;35.330002
start;43733.2;43722.0;9552.9;9553.9;9551.7;82103.3;82079.0;82069.5;5392.5;5392.1;5392.4;10626.9;10626.1;10626.6;29180.8;29184.4;22400.3;22403.6;4731.8;4734.2;4734.6;1461.4;1460.7;1460.3;4105.8;4107.2;4109.0;5159.5;5161.8;5159.2;13865.2;13866.1;16316.2;16305.7;15969.3;15974.5;15980.0;2795.8;2795.3;2796.1;15046.2;15041.4;15036.1;5488.4;5489.0;5490.1;12793.7;12792.6;7537.8;7536.7;2654.7;2655.0;2655.3;3719.3;3719.2;3719.3;2437.4;2436.9;2436.9;2661.8;2661.6;2662.0;14374.3;14382.6;35.959999;35.330002
start;43744.1;43760.3;9551.8;9550.9;9549.4;81989.7;82069.7;82143.8;5392.1;5390.8;5391.0;10632.1;10628.8;10629.3;29194.1;29189.7;22385.1;22396.1;4727.9;4730.4;4731.6;1460.3;1459.6;1459.6;4098.0;4099.6;4099.1;5151.9;5153.6;5151.2;13859.4;13859.5;16299.8;16307.3;15952.7;15948.5;15940.4;2791.2;2791.2;2791.2;14989.6;14999.1;15005.4;5477.9;5479.1;5479.9;12781.3;12781.8;7535.8;7536.5;2653.8;2654.0;2654.7;3718.2;3718.3;3719.3;2436.8;2436.4;2436.8;2661.0;2661.2;2661.9;14372.9;14363.4;35.959999;35.250000
start;43693.6;43691.7;9549.0;9548.6;9549.5;82037.3;82025.4;82029.1;5391.4;5390.5;5391.5;10633.6;10631.0;10630.4;29179.1;29182.3;22382.7;22392.0;4728.0;4729.8;4731.9;1460.2;1459.7;1459.4;4097.6;4099.8;4100.3;5147.3;5148.9;5144.9;13861.2;13862.3;16299.8;16291.8;15929.7;15937.2;15942.5;2790.7;2790.4;2791.5;15004.9;15001.5;14995.3;5476.8;5477.9;5479.1;12785.5;12784.1;7534.5;7533.2;2653.1;2653.3;2653.8;3717.8;3717.7;3717.5;2436.4;2435.9;2436.0;2660.6;2660.3;2660.5;14371.2;14381.4;35.939999;35.270000
start;43723.3;43730.6;9546.5;9543.4;9545.4;81782.2;81857.0;81879.9;5391.1;5390.8;5389.9;10628.3;10625.5;10627.1;29180.5;29178.3;22371.1;22370.0;4723.4;4725.5;4726.6;1459.5;1458.4;1458.4;4088.5;4091.9;4093.4;5144.7;5145.2;5143.8;13854.4;13853.2;16290.1;16299.5;15940.2;15934.6;15926.5;2789.9;2790.0;2790.1;14984.7;14987.6;15000.0;5478.0;5479.0;5480.8;12776.9;12775.1;7532.8;7532.9;2651.8;2652.0;2652.9;3715.9;3715.8;3716.6;2435.6;2435.2;2435.7;2659.2;2659.2;2659.8;14368.0;14357.4;35.959999;35.290001
start;43671.6;43668.6;9539.7;9539.6;9541.1;81728.3;81695.2;81661.1;5388.4;5388.2;5388.0;10623.5;10621.3;10622.0;29168.0;29173.8;22384.0;22383.9;4725.4;4727.4;4727.3;1460.4;1459.5;1459.3;4091.8;4092.9;4093.9;5143.0;5143.8;5139.5;13856.4;13857.0;16288.4;16280.1;15916.4;15920.3;15928.5;2789.2;2788.7;2789.6;14987.2;14982.4;14978.9;5474.8;5475.8;5477.3;12778.8;12776.4;7531.0;7529.8;2652.0;2652.2;2652.8;3716.0;3715.9;3715.8;2435.8;2435.3;2435.3;2659.6;2659.3;2659.6;14365.9;14375.6;35.970001;35.320000
start;43679.0;43682.8;9534.7;9533.7;9532.8;81380.8;81436.9;81484.7;5387.2;5386.3;5386.5;10617.5;10615.8;10616.3;29170.5;29172.3;22383.1;22382.8;4723.8;4726.3;4727.4;1459.6;1458.7;1458.8;4091.9;4093.3;4094.3;5137.1;5141.8;5137.7;13848.4;13847.2;16282.5;16289.1;15941.8;15934.9;15927.2;2790.7;2790.4;2790.8;14988.7;14992.2;14999.4;5483.5;5483.3;5483.9;12772.4;12772.4;7530.2;7530.8;2652.0;2652.2;2652.8;3714.8;3714.7;3715.7;2435.3;2435.0;2435.5;2658.4;2658.5;2659.2;14365.3;14355.7;35.959999;35.310001
start;43624.3;43624.4;9525.4;9524.8;9524.8;81085.5;81064.2;81059.0;5385.9;5385.5;5384.9;10609.1;10607.2;10606.9;29155.2;29160.0;22371.3;22368.6;4721.5;4723.1;4724.9;1459.6;1458.6;1458.4;4084.0;4085.2;4086.6;5137.2;5138.7;5135.3;13847.6;13848.7;16284.5;16275.9;15925.9;15934.4;15941.5;2792.5;2792.2;2793.2;15014.2;15008.4;15000.2;5486.3;5486.2;5487.7;12774.7;12773.2;7528.4;7526.6;2649.7;2649.8;2650.5;3713.7;3713.1;3713.2;2434.0;2433.5;2433.5;2656.3;2656.1;2656.1;14358.5;14367.5;35.939999;35.270000
start;43641.6;43637.6;9516.7;9514.5;9516.4;80659.4;80752.4;80790.4;5384.9;5383.8;5384.0;10594.3;10594.0;10596.2;29162.9;29159.0;22361.3;22352.6;4718.8;4720.4;4722.2;1458.4;1457.7;1457.7;4076.0;4076.7;4077.9;5129.9;5132.3;5126.7;13839.9;13842.4;16270.8;16280.2;15908.6;15900.0;15895.0;2786.8;2786.9;2787.1;14941.9;14951.1;14955.2;5467.7;5468.2;5469.2;12762.7;12762.6;7523.6;7523.9;2646.9;2647.2;2648.0;3711.1;3710.9;3711.4;2432.8;2432.1;2432.8;2654.4;2654.8;2655.1;14349.1;14338.9;35.959999;35.290001
start;43597.4;43602.8;9508.4;9508.5;9508.9;80392.1;80347.5;80340.0;5382.5;5381.8;5382.0;10585.5;10583.4;10584.0;29142.2;29144.3;22360.5;22352.5;4718.8;4720.9;4721.9;1458.4;1457.8;1457.5;4076.2;4077.9;4078.5;5129.8;5131.0;5129.3;13841.6;13841.6;16268.4;16260.4;15888.5;15896.7;15901.6;2786.4;2786.1;2787.1;14940.5;14936.3;14930.2;5462.0;5462.2;5463.8;12764.1;12763.5;7520.3;7519.3;2645.3;2645.2;2645.8;3709.0;3708.6;3708.9;2431.7;2431.2;2431.2;2653.0;2652.2;2652.7;14351.7;14359.0;35.980000;35.299999
start;43603.6;43603.3;9501.8;9501.1;9500.1;80073.4;80135.7;80163.3;5380.4;5379.6;5379.5;10573.8;10572.1;10571.8;29137.3;29131.5;22355.8;22354.7;4718.3;4720.2;4721.9;1458.3;1457.8;1457.4;4075.9;4077.1;4077.6;5132.5;5134.9;5130.3;13837.2;13836.1;16263.6;16271.6;15895.4;15887.7;15881.6;2785.9;2785.8;2786.1;14923.1;14933.2;14937.4;5461.5;5462.3;5463.1;12754.4;12755.2;7518.2;7517.9;2643.4;2643.8;2644.4;3706.7;3707.0;3707.5;2430.3;2430.0;2430.4;2651.0;2651.5;2651.6;14341.4;14334.2;35.959999;35.250000
start;43553.6;43555.0;9495.7;9495.0;9494.0;79902.1;79878.5;79885.5;5378.2;5377.5;5377.2;10564.3;10562.0;10560.4;29124.9;29124.2;22357.9;22356.0;4716.3;4717.5;4720.0;1458.1;1457.3;1457.0;4072.2;4073.8;4074.6;5128.5;5129.8;5126.2;13837.6;13838.7;16258.2;16250.9;15875.4;15881.7;15884.6;2785.1;2784.8;2785.7;14927.4;14922.6;14917.4;5458.7;5459.8;5462.1;12757.7;12755.4;7515.0;7513.7;2642.0;2642.3;2642.6;3706.2;3705.7;3705.8;2429.5;2428.9;2429.1;2649.8;2649.6;2650.0;14341.3;14350.4;35.939999;35.270000
start;43576.6;43574.6;9490.7;9491.2;9494.0;79947.0;80025.5;80076.9;5376.5;5375.8;5375.7;10560.8;10562.2;10560.0;29119.9;29117.9;22345.8;22339.9;4715.3;4717.2;4718.6;1457.6;1457.1;1456.4;4070.8;4072.1;4073.4;5125.9;5126.4;5120.0;13833.4;13833.4;16255.1;16262.8;15873.8;15868.4;15862.2;2783.6;2783.8;2784.0;14896.8;14903.6;14910.6;5456.5;5457.8;5458.1;12747.3;12749.2;7513.0;7512.9;2640.7;2640.7;2641.4;3703.7;3703.8;3704.6;2428.6;2428.3;2428.7;2648.7;2649.2;2649.3;14334.7;14326.1;35.959999;35.320000
start;43536.6;43541.8;9497.5;9496.1;9494.2;80174.3;80156.3;80161.1;5375.9;5375.6;5375.1;10561.3;10560.0;10561.3;29115.5;29116.3;22357.5;22355.4;4714.6;4716.8;4718.5;1458.8;1458.1;1457.6;4075.1;4076.5;4078.5;5132.4;5133.0;5128.5;13835.3;13836.0;16254.2;16245.7;15881.5;15887.0;15893.2;2787.7;2787.2;2788.1;14940.9;14935.8;14935.8;5468.6;5469.8;5471.9;12751.4;12751.6;7512.4;7511.5;2641.3;2641.7;2642.0;3704.4;3703.8;3704.0;2428.6;2428.1;2428.1;2648.8;2648.5;2649.1;14336.4;14344.2;35.959999;35.290001
start;43568.1;43568.2;9493.0;9491.2;9492.7;80040.5;80110.6;80145.5;5374.5;5373.0;5372.8;10553.3;10551.8;10552.9;29112.3;29110.1;22350.9;22350.1;4714.2;4716.5;4717.7;1457.7;1457.1;1457.1;4071.5;4071.6;4072.9;5126.0;5125.9;5122.2;13828.4;13825.9;16249.4;16255.5;15874.7;15867.1;15860.6;2784.3;2784.2;2784.4;14899.4;14907.5;14912.9;5458.5;5458.0;5458.9;12740.9;12742.7;7508.7;7509.0;2639.4;2639.7;2640.3;3702.1;3701.8;3702.8;2427.5;2427.2;2427.7;2647.4;2647.7;2648.1;14330.5;14321.8;35.959999;35.330002
start;43513.3;43503.9;9486.7;9486.5;9486.0;79922.8;79919.0;79901.2;5372.1;5371.5;5371.9;10550.2;10549.1;10548.8;29095.2;29101.8;22328.5;22326.5;4707.5;4708.4;4709.7;1455.9;1455.6;1455.2;4056.0;4057.8;4056.5;5111.4;5112.3;5108.2;13826.8;13827.0;16242.7;16234.3;15835.6;15838.2;15842.3;2780.3;2779.8;2780.7;14878.2;14872.4;14866.9;5445.8;5447.0;5448.4;12741.6;12741.1;7504.7;7503.3;2636.7;2637.1;2637.5;3700.4;3700.1;3699.7;2426.7;2426.5;2426.4;2646.7;2646.8;2646.8;14325.8;14335.5;35.970001;35.290001
start;43502.9;43512.6;9477.0;9474.8;9474.8;79522.6;79595.9;79645.6;5370.2;5369.6;5369.6;10543.4;10542.8;10543.7;29104.1;29099.7;22321.7;22322.5;4701.2;4702.2;4703.3;1453.0;1452.2;1451.9;4043.3;4045.4;4046.9;5100.2;5102.0;5097.7;13817.8;13815.0;16225.6;16236.1;15824.3;15822.4;15814.5;2775.6;2775.6;2775.7;14818.6;14821.3;14829.2;5434.8;5435.2;5435.9;12731.3;12730.1;7499.3;7499.6;2634.0;2633.9;2634.7;3697.9;3697.4;3698.1;2425.9;2425.5;2425.8;2645.2;2645.5;2646.2;14328.6;14318.3;35.970001;35.340000
start;43468.3;43462.8;9470.6;9469.8;9470.8;79502.9;79488.9;79468.0;5368.6;5368.1;5367.9;10544.2;10542.2;10541.1;29085.1;29087.5;22312.8;22309.8;4697.1;4699.3;4700.6;1452.0;1451.3;1451.3;4036.4;4037.7;4039.3;5091.7;5094.1;5087.4;13812.6;13813.4;16225.3;16216.3;15782.7;15784.8;15788.5;2771.0;2770.7;2771.3;14786.8;14785.8;14781.4;5419.1;5419.7;5421.2;12730.0;12729.0;7495.2;7493.8;2631.1;2631.4;2631.8;3695.5;3695.4;3695.5;2424.8;2424.4;2424.6;2644.3;2644.2;2644.4;14314.0;14324.2;35.959999;35.320000
start;43481.0;43490.3;9468.5;9467.2;9467.9;79478.1;79555.6;79632.2;5368.2;5367.4;5366.7;10540.8;10539.8;10540.9;29090.8;29091.4;22304.8;22303.2;4694.2;4695.6;4696.8;1451.8;1451.2;1451.2;4031.7;4033.9;4034.2;5091.1;5092.4;5088.5;13809.7;13810.2;16206.9;16215.7;15777.6;15774.8;15769.8;2769.0;2769.0;2769.3;14752.1;14755.3;14763.0;5414.6;5415.3;5416.8;12722.1;12720.0;7494.1;7493.3;2631.5;2631.6;2632.5;3694.9;3694.8;3695.4;2424.7;2424.3;2424.8;2644.1;2644.2;2644.9;14321.3;14310.7;35.970001;35.330002
start;43464.0;43444.3;9475.2;9476.4;9475.2;80014.4;80013.7;80000.3;5368.0;5367.5;5367.5;10545.1;10546.6;10543.5;29079.9;29080.4;22311.2;22307.4;4695.7;4696.0;4698.6;1451.9;1451.4;1451.0;4035.7;4036.0;4036.8;5095.3;5097.3;5092.2;13813.8;13814.2;16217.8;16208.5;15776.9;15781.1;15786.3;2772.9;2772.8;2773.0;14805.1;14801.8;14801.3;5429.1;5429.8;5432.2;12725.2;12725.3;7493.4;7492.2;2632.4;2632.8;2633.1;3695.2;3695.4;3695.1;2424.9;2424.5;2424.6;2644.5;2644.5;2644.6;14314.1;14323.0;35.959999;35.340000
start;43483.3;43494.6;9479.4;9478.8;9477.8;80119.6;80168.6;80237.9;5367.8;5366.8;5366.6;10546.7;10546.0;10547.8;29088.5;29088.2;22303.5;22301.9;4692.8;4694.9;4696.3;1452.5;1451.7;1451.4;4035.1;4035.7;4036.5;5091.7;5093.6;5089.6;13808.0;13805.4;16206.7;16214.6;15791.0;15786.7;15779.8;2772.8;2773.0;2773.6;14790.9;14798.1;14806.3;5430.6;5431.3;5432.4;12717.3;12716.3;7493.1;7492.5;2632.9;2633.0;2633.8;3694.4;3694.5;3695.2;2424.2;2424.1;2424.4;2643.2;2643.6;2644.1;14317.7;14307.8;35.959999;35.299999
start;43416.1;43412.3;9465.6;9467.0;9466.3;79474.0;79474.9;79468.7;5364.3;5363.9;5364.2;10527.2;10526.8;10528.2;29070.5;29073.4;22302.4;22304.7;4695.9;4697.3;4698.9;1452.9;1452.1;1452.1;4041.3;4042.1;4043.2;5096.4;5099.0;5093.4;13811.9;13811.9;16213.7;16207.3;15793.9;15797.9;15803.5;2778.0;2777.4;2778.4;14848.9;14847.6;14840.9;5447.9;5449.6;5451.5;12725.3;12723.3;7492.8;7491.5;2633.1;2633.4;2633.6;3694.2;3693.9;3693.9;2423.6;2423.2;2423.1;2642.4;2642.3;2642.3;14309.8;14320.0;35.970001;35.360001
start;43436.7;43446.7;9466.4;9465.3;9465.8;79473.6;79562.5;79618.3;5363.2;5362.8;5362.4;10522.4;10520.6;10521.0;29077.9;29071.1;22318.5;22302.4;4697.5;4699.5;4701.1;1453.7;1452.9;1452.8;4045.5;4045.4;4045.1;5100.5;5100.9;5098.4;13810.9;13808.4;16211.6;16221.0;15819.0;15814.6;15808.2;2779.4;2779.4;2779.5;14846.3;14851.0;14859.1;5452.2;5452.8;5453.6;12715.5;12715.1;7490.7;7490.9;2632.1;2632.2;2632.8;3691.9;3692.1;3692.8;2422.6;2422.3;2422.6;2640.9;2641.0;2641.8;14308.8;14299.6;35.970001;35.369999
start;43389.5;43390.3;9458.5;9457.9;9458.7;79005.5;78995.8;78974.3;5359.9;5359.9;5359.4;10503.6;10501.7;10501.6;29047.4;29054.0;22309.4;22306.0;4695.9;4697.0;4698.7;1453.6;1453.3;1453.0;4040.6;4040.6;4041.5;5094.6;5099.1;5095.1;13811.5;13812.3;16209.3;16202.9;15808.9;15815.6;15821.3;2780.5;2780.2;2781.2;14871.0;14865.7;14862.2;5456.9;5458.8;5460.9;12720.7;12719.0;7491.5;7489.4;2634.0;2634.0;2634.6;3693.0;3692.8;3693.2;2423.5;2423.0;2423.1;2642.9;2642.6;2643.0;14313.2;14323.0;35.959999;35.340000
start;43442.4;43434.4;9468.2;9467.4;9467.0;79852.0;79913.2;79955.6;5360.9;5359.8;5359.1;10514.3;10513.3;10513.6;29060.1;29053.0;22301.0;22300.4;4696.3;4697.9;4699.7;1454.3;1453.2;1453.4;4043.6;4045.5;4046.7;5097.6;5101.5;5097.7;13807.5;13808.9;16211.6;16219.2;15828.4;15819.4;15814.5;2782.5;2782.5;2782.5;14869.6;14879.0;14883.3;5461.4;5461.9;5462.0;12712.6;12713.7;7490.7;7491.3;2633.8;2634.0;2634.8;3692.1;3692.5;3693.0;2422.8;2422.5;2422.8;2641.5;2642.0;2642.3;14305.0;14295.7;35.959999;35.340000
start;43389.7;43395.5;9460.9;9459.8;9460.9;79334.2;79312.6;79319.1;5358.0;5358.2;5358.1;10502.7;10501.5;10501.3;29043.2;29044.6;22312.4;22320.0;4695.6;4697.1;4699.2;1453.3;1452.7;1452.4;4045.1;4046.6;4047.1;5096.5;5097.8;5092.3;13810.6;13808.9;16205.9;16197.4;15809.5;15813.5;15818.6;2780.8;2780.7;2781.6;14854.1;14846.8;14842.8;5451.3;5452.6;5453.9;12713.7;12711.9;7485.8;7486.2;2631.8;2632.1;2632.3;3691.0;3690.2;3690.4;2421.9;2421.5;2421.5;2640.6;2640.2;2640.5;14308.6;14315.4;35.959999;35.349998
start;43419.8;43415.8;9454.0;9452.5;9452.8;79087.9;79188.4;79223.3;5356.2;5355.2;5355.0;10495.8;10495.0;10496.2;29039.3;29034.6;22308.7;22304.9;4696.1;4697.5;4698.8;1454.1;1453.2;1453.4;4048.5;4049.7;4050.3;5099.9;5099.8;5096.3;13806.5;13806.4;16210.3;16216.5;15831.8;15823.9;15820.4;2784.6;2784.5;2784.7;14884.6;14887.7;14895.8;5468.4;5468.8;5470.4;12710.4;12710.2;7490.3;7489.6;2634.9;2635.3;2635.9;3691.7;3692.1;3692.8;2423.0;2422.9;2423.1;2642.3;2642.7;2643.0;14298.2;14293.0;35.970001;35.380001
start;43399.0;43399.9;9468.9;9467.2;9466.6;80001.0;79986.1;80022.5;5357.3;5357.0;5356.6;10508.1;10508.0;10507.2;29038.8;29043.3;22308.8;22310.0;4696.5;4700.0;4700.3;1454.2;1453.4;1453.3;4052.5;4053.3;4055.4;5101.2;5104.0;5098.7;13812.3;13810.5;16205.4;16201.2;15837.2;15841.2;15846.0;2787.7;2787.5;2788.4;14920.5;14910.7;14908.3;5477.8;5479.0;5480.3;12714.5;12712.1;7489.5;7488.4;2636.5;2636.8;2637.2;3692.1;3692.3;3692.8;2423.8;2423.0;2423.2;2643.0;2642.2;2643.1;14314.4;14317.9;35.939999;35.380001
start;43427.5;43426.9;9467.4;9466.2;9465.7;79986.5;80064.3;80054.9;5357.0;5356.2;5356.0;10505.3;10504.8;10505.4;29039.1;29033.9;22296.1;22303.6;4697.2;4698.8;4700.5;1455.0;1454.0;1453.7;4055.4;4056.2;4058.2;5102.4;5101.2;5099.4;13805.6;13806.8;16213.8;16216.3;15840.6;15834.0;15831.5;2788.4;2788.0;2788.3;14914.2;14921.7;14924.9;5479.0;5479.2;5480.0;12707.3;12708.2;7489.5;7488.0;2634.8;2635.1;2635.8;3691.1;3691.5;3691.5;2422.2;2422.0;2422.0;2640.6;2641.2;2641.2;14290.5;14290.6;35.930000;35.389999
start;43373.6;43390.8;9462.5;9462.0;9462.6;79569.0;79585.6;79606.3;5354.7;5353.6;5354.6;10493.7;10492.5;10491.1;29028.9;29031.6;22302.0;22299.0;4695.9;4697.5;4699.4;1454.7;1453.9;1454.0;4050.8;4052.6;4053.4;5099.1;5101.3;5100.0;13810.9;13808.1;16192.8;16192.7;15823.1;15826.4;15829.8;2785.7;2785.6;2786.2;14883.0;14879.1;14880.5;5467.2;5469.4;5471.1;12706.8;12702.6;7484.8;7484.3;2633.4;2633.3;2634.1;3690.0;3689.2;3690.0;2421.7;2421.1;2421.3;2640.3;2639.9;2640.6;14308.7;14308.5;35.970001;35.340000
start;43399.3;43381.1;9458.9;9459.2;9459.6;79523.7;79583.5;79579.1;5353.2;5352.4;5352.8;10492.5;10491.5;10492.0;29027.2;29020.6;22290.7;22288.3;4694.7;4695.0;4697.2;1453.8;1453.1;1452.9;4048.2;4049.3;4050.6;5097.6;5099.1;5093.8;13800.6;13802.0;16204.1;16204.3;15807.2;15800.4;15798.4;2782.7;2782.4;2782.7;14851.8;14856.1;14856.7;5455.7;5455.7;5456.1;12696.9;12699.7;7482.6;7482.1;2631.8;2632.1;2632.8;3687.6;3688.2;3688.2;2421.0;2420.9;2421.0;2639.3;2639.6;2639.7;14281.9;14285.5;35.939999;35.349998
start;43346.6;43359.1;9453.2;9452.6;9452.0;79271.9;79269.5;79324.3;5351.7;5351.2;5350.5;10487.4;10485.8;10484.9;29016.4;29021.1;22281.3;22281.1;4689.2;4692.0;4692.7;1452.4;1451.9;1452.0;4041.5;4041.7;4042.9;5091.7;5094.1;5089.1;13803.8;13801.3;16177.1;16178.3;15784.3;15790.5;15790.5;2778.9;2778.9;2779.6;14818.0;14815.5;14815.7;5446.2;5447.2;5449.4;12695.3;12691.8;7479.0;7479.4;2631.9;2632.0;2632.8;3687.7;3687.2;3687.9;2421.3;2420.6;2421.1;2639.6;2639.4;2640.2;14301.8;14300.7;35.939999;35.389999
start;43368.8;43354.6;9453.7;9454.5;9454.0;79591.1;79631.0;79626.6;5351.7;5350.9;5350.9;10491.8;10491.3;10490.8;29012.3;29012.0;22273.1;22284.8;4688.2;4689.9;4691.2;1452.3;1451.6;1451.4;4039.6;4040.4;4040.7;5089.2;5090.0;5086.9;13797.8;13798.8;16188.6;16188.8;15767.6;15763.8;15761.7;2777.7;2777.4;2777.8;14807.0;14806.8;14813.9;5441.4;5441.8;5443.1;12689.2;12690.7;7478.9;7477.9;2631.0;2631.4;2632.0;3686.7;3687.0;3686.7;2420.4;2420.7;2420.7;2639.0;2639.4;2639.1;14276.8;14279.1;35.959999;35.380001
start;43329.5;43349.1;9454.8;9454.8;9453.4;79558.8;79588.0;79640.6;5350.5;5349.9;5350.0;10492.4;10489.9;10489.6;29009.0;29014.4;22279.8;22274.7;4686.4;4688.3;4689.8;1452.1;1451.3;1450.8;4033.0;4033.3;4034.8;5089.7;5089.9;5086.6;13797.2;13797.0;16166.6;16168.1;15767.5;15772.8;15773.4;2777.6;2777.8;2778.6;14811.1;14806.9;14811.4;5445.5;5448.1;5449.8;12690.7;12687.1;7478.2;7478.7;2633.3;2633.2;2633.9;3687.6;3687.3;3687.8;2421.6;2421.0;2421.3;2640.4;2640.1;2640.7;14303.2;14299.4;35.930000;35.389999
start;43371.9;43352.2;9464.3;9463.9;9464.4;80311.4;80354.5;80351.0;5351.9;5351.0;5350.5;10502.6;10501.6;10503.1;29014.2;29007.7;22275.2;22284.8;4688.7;4691.1;4692.4;1453.6;1452.6;1452.3;4044.2;4045.1;4045.8;5092.1;5095.7;5093.4;13797.1;13797.7;16189.5;16187.4;15789.7;15781.8;15785.8;2783.1;2782.7;2783.2;14858.5;14865.7;14868.1;5464.1;5464.4;5465.6;12690.6;12692.7;7482.8;7482.5;2636.4;2636.8;2637.5;3688.8;3689.3;3689.2;2422.6;2422.8;2422.6;2642.5;2642.8;2642.9;14285.3;14288.8;35.930000;35.380001
start;43366.7;43381.5;9474.3;9474.9;9473.7;80706.7;80769.9;80841.6;5352.7;5352.0;5352.0;10513.9;10513.5;10514.6;29019.0;29018.5;22290.6;22282.2;4688.4;4690.0;4691.8;1453.6;1452.7;1452.5;4044.8;4046.1;4047.3;5095.4;5099.0;5093.6;13797.6;13796.0;16170.6;16174.4;15787.2;15793.6;15790.1;2782.5;2782.7;2783.1;14847.3;14844.9;14846.5;5462.6;5463.5;5464.9;12689.6;12686.5;7482.0;7482.1;2638.2;2638.2;2639.0;3690.0;3689.5;3690.5;2423.6;2423.0;2423.2;2643.6;2643.3;2644.0;14306.3;14297.5;35.919998;35.380001
start;43372.2;43352.2;9475.8;9473.4;9474.2;80559.8;80573.1;80537.9;5351.8;5351.1;5351.2;10509.7;10509.7;10508.9;29010.3;29009.5;22280.1;22280.9;4686.8;4688.0;4690.0;1451.9;1451.2;1451.3;4040.4;4042.3;4041.7;5089.9;5088.2;5086.8;13795.8;13797.3;16180.9;16174.6;15757.3;15756.3;15760.4;2778.9;2778.2;2778.9;14810.1;14815.7;14808.8;5445.7;5446.4;5448.1;12682.1;12683.2;7480.2;7478.3;2635.9;2636.2;2636.6;3687.8;3688.0;3688.0;2422.1;2422.2;2421.8;2641.6;2641.6;2641.5;14279.5;14290.8;35.930000;35.349998
start;43356.4;43375.3;9475.1;9474.3;9473.9;80506.3;80566.0;80628.0;5351.3;5350.9;5351.0;10512.0;10509.8;10511.0;29013.0;29013.8;22279.7;22280.2;4685.9;4688.0;4689.3;1452.6;1451.8;1451.9;4044.3;4046.2;4047.2;5093.4;5097.5;5091.1;13796.3;13794.6;16162.1;16170.8;15776.5;15775.1;15770.1;2780.8;2781.0;2781.2;14821.2;14823.0;14828.8;5456.4;5457.7;5459.0;12677.8;12676.8;7479.2;7479.2;2636.6;2636.5;2637.6;3687.5;3687.1;3687.9;2421.5;2421.2;2421.7;2640.5;2640.6;2641.3;14294.4;14285.4;35.939999;35.340000
start;43344.4;43326.4;9468.6;9468.5;9469.2;80156.6;80138.7;80111.6;5349.4;5349.2;5348.9;10502.5;10500.7;10502.0;28997.7;29000.8;22279.2;22272.1;4687.6;4689.6;4690.5;1452.9;1451.6;1452.1;4045.4;4045.8;4047.4;5092.1;5095.5;5090.7;13797.7;13798.5;16171.3;16162.1;15759.1;15759.9;15765.1;2780.3;2779.6;2780.8;14822.7;14817.6;14813.9;5449.3;5450.2;5451.3;12678.5;12678.3;7476.9;7475.9;2634.5;2634.9;2635.4;3685.9;3686.0;3685.8;2421.0;2420.8;2420.8;2639.8;2639.6;2639.6;14277.6;14288.8;35.930000;35.360001
start;43350.9;43353.3;9461.2;9459.2;9459.2;79507.9;79590.4;79629.0;5346.8;5346.1;5345.9;10486.0;10484.5;10486.3;28998.3;29001.4;22276.9;22280.2;4684.9;4687.1;4689.3;1452.5;1451.4;1451.2;4043.5;4044.3;4046.5;5093.8;5095.1;5091.7;13793.5;13794.1;16159.8;16168.1;15760.7;15756.6;15748.7;2779.1;2779.2;2779.5;14797.7;14807.6;14814.2;5447.4;5447.4;5448.5;12668.5;12670.3;7473.7;7476.0;2633.6;2633.6;2634.5;3685.0;3684.8;3685.9;2420.5;2420.2;2420.6;2639.3;2639.7;2640.2;14282.0;14272.0;35.939999;35.389999
start;43307.2;43303.5;9461.7;9461.9;9462.1;79712.3;79698.3;79706.0;5346.0;5345.8;5345.4;10491.1;10489.1;10486.4;28986.8;28988.3;22281.1;22288.0;4685.0;4686.4;4688.2;1452.9;1451.7;1451.7;4043.2;4045.3;4046.4;5095.1;5093.9;5091.8;13795.8;13796.6;16159.1;16151.9;15746.4;15751.9;15759.3;2779.6;2779.4;2780.3;14818.8;14814.6;14809.0;5448.6;5449.6;5451.5;12673.7;12672.8;7476.0;7473.7;2634.6;2635.0;2635.5;3685.6;3685.4;3685.4;2421.1;2420.3;2420.7;2640.0;2639.7;2640.3;14285.2;14293.2;35.959999;35.400002
start;43335.8;43334.1;9464.1;9464.9;9464.1;80021.8;80125.5;80207.2;5346.6;5345.9;5345.7;10499.4;10500.0;10501.4;28994.7;28992.2;22279.6;22269.8;4685.2;4687.4;4689.2;1453.3;1452.7;1453.0;4049.3;4050.1;4049.1;5098.2;5099.5;5095.2;13795.5;13795.7;16164.7;16171.2;15785.1;15776.9;15772.1;2785.0;2785.2;2785.0;14857.0;14863.1;14869.5;5470.2;5470.8;5471.4;12670.6;12671.9;7478.5;7478.0;2638.3;2638.6;2639.4;3686.9;3687.1;3687.8;2422.2;2421.7;2421.9;2641.9;2642.1;2642.4;14277.4;14272.6;35.939999;35.400002
